,BPA,PNW,SDGE,SCE,PGE_valley,PGE_bay
8997,9602.664620789217,23087.263431314983,3724.9423648400602,17654.101450631744,8499.796221094277,6929.2028032463895
8998,8914.010455332342,20874.80247824222,3493.355121501283,16647.988331020293,7935.572081885695,6479.107583107342
8999,8130.201756680705,19161.556915584635,3111.330088633761,15087.99621431936,7158.399923556304,5917.658821506922
9000,6992.155879479733,17523.045057883395,2510.039843172298,11904.56042803704,6234.0068359741435,5339.912254481689
9001,6462.309940727551,16793.710273016142,2188.1318702167146,10528.745312229516,5584.370676322585,4954.225658782454
9002,6263.788181347591,16577.921704911707,2027.7195358509719,9825.366882373302,5143.712759033513,4816.704511893911
9003,6122.1973466622285,16533.809553511055,1903.0145534273777,9207.602677726381,4860.937598672413,4547.882658456524
9004,6170.949595518436,16949.290811312694,1821.989512387746,8867.68579499382,4656.594732614713,4507.358288868297
9005,6587.316869019989,18343.16044082938,1827.6869055348402,8948.138186156204,4565.1751463476685,4538.718204677618
9006,7232.702543444193,21294.92755961826,1949.7402909144168,9595.914765290236,4775.386222021035,4704.535032321019
9007,7652.875743778506,22880.24146655549,2178.2474495777283,10389.15464474991,5258.512907921851,5197.889588602707
9008,7669.248463774796,22641.189848427526,2301.854804344709,10825.567894625341,5536.104304843591,5521.704224751018
9009,7523.6155220023165,22063.973854087242,2348.148093433287,11009.636069463724,5546.181028414152,5615.160383295913
9010,7387.272465147812,21609.723105002588,2378.8897803079553,11232.983965316142,5732.2661672564445,5699.230239083638
9011,7282.05390645008,21134.368434133055,2409.430591705409,11472.369686105774,5906.034614055252,5505.108857677893
9012,7178.4697648269,20731.48607359362,2423.2261813451614,11531.41052697258,5930.810071329074,5436.750128240124
9013,7083.115361387021,20412.35588364266,2437.6189437578005,11606.648915869204,5823.7714147194,5378.645851849243
9014,7179.710129214532,20361.908482408042,2491.7978273400117,11792.696893172855,5913.578525807236,5492.028303702089
9015,7640.911659410701,21002.43645747293,2623.884984758311,12350.488322384457,6300.821650708864,5765.930251095363
9016,8576.385266769006,22981.762777665925,2862.363751895461,13366.6394217346,6999.576627965074,6321.645595624916
9017,9340.441616183485,24736.07141374167,3105.444803844238,14156.433703316026,7686.071459469475,6753.230144805182
9018,9817.921074431055,25009.901731372276,3527.3979472068413,16147.20402060405,8815.39590296932,7359.316681079224
9019,9839.932156047023,24547.073741725137,3664.3332952638925,16705.67196429635,9067.821996694305,7507.325339703052
9020,9599.824971157734,23531.07327912002,3576.431983632205,16446.169121746654,9142.855333167026,7110.715563239115
9021,9123.241007989742,21659.05345003684,3433.733260929882,15921.903227016988,8849.35553698402,6913.2444596605865
9022,8441.974554575416,19750.85244038643,3211.211082618577,15004.81736594019,8135.242133366325,6612.096387458751
9023,7698.562765651869,18170.57526700259,2843.445203853894,13483.309601752984,7283.361250159025,5995.575569095919
9024,6876.2392579771595,16770.837490557482,2402.9455678881304,11432.15057024606,6263.201678955653,4780.9410011978425
9025,6358.693749263728,16020.636327004504,2123.6695348768444,10179.28010793845,5585.617941308392,4418.585766350056
9026,6133.847727584751,15726.344286630227,1971.0012437540345,9518.820767978186,5186.960125037287,4167.847082282035
9027,5988.394320888782,15664.75196446532,1850.0725316591268,8919.320504750645,4863.319189006624,3966.028944739493
9028,6004.912858009223,16054.364049680848,1771.6862714062404,8581.827258064559,4667.334354960973,3872.1918848237156
9029,6367.6669909953125,17326.393598286064,1779.8003345226223,8613.217481601778,4614.186091613459,3891.449589259308
9030,6986.12234357,19955.631781294578,1901.8319611353452,9166.774816493496,4845.269446513051,4167.85810359811
9031,7339.028130229632,21575.916167812666,2123.2914098537344,9925.648968201123,5247.508010093688,4627.642445344877
9032,7345.801859810145,21513.189734562817,2242.021136467569,10289.448780828177,5554.146589220855,4940.29051000122
9033,7196.99136126455,21043.14180713013,2270.6545440467517,10459.26617329713,5486.579826107685,5004.084084677117
9034,7039.3861820733,20591.926666133913,2291.9508697234237,10632.08219127768,5657.314508776391,4982.441463120322
9035,6920.497472836519,20296.771775371468,2313.282402378392,10919.103738161075,5718.4883040760415,4931.299880099617
9036,6793.787887793416,19996.885218773532,2318.179522709289,10927.022632910479,5681.844552490035,4896.224361990217
9037,6714.3466650642,19785.67623446031,2329.081490343762,10992.468832758303,5544.436717438415,4870.525164489611
9038,6801.983187909863,19822.034895209265,2379.55169634111,11246.298987034743,5758.435584559396,4964.630672748563
9039,7255.731066544749,20474.444974065114,2517.7227898916794,11840.159217254331,6129.529973535591,5261.623550767624
9040,8157.393541515268,22269.85263247053,2758.1588139025903,12834.717120396912,6855.017440075342,5721.025082793261
9041,8819.067317474299,23705.41100286068,2988.698137397788,13590.155656279501,7527.632968425169,6146.756294887642
9042,9250.869401156815,23816.690855163404,3403.1061609924036,15394.06230255635,8586.623258305839,6806.0482555468825
9043,9283.682881552224,23261.00217353288,3546.760959431697,15950.18781424845,9038.794022331836,6749.57430561251
9044,9038.8000562635,22256.496333871382,3470.782147307695,15700.39396559428,9004.723186673922,6625.529092545138
9045,8585.569158003073,20681.888973655794,3332.869423971076,15258.095013832582,8845.070468477457,6232.407813157017
9046,7935.005286992386,19176.771298243155,3109.8768969053644,14399.457287643752,7981.414156015757,6035.173917785011
9047,7197.525756522035,17732.311743650174,2752.8348483140226,12923.270394483558,7392.219119118726,5337.9832818453715
9048,6414.700346995355,16411.96607781663,2458.414451932923,11424.242120757151,6047.2790041967655,4420.949330702881
9049,5900.191032896504,15625.086569728583,2138.7700071336767,10207.030712103631,5415.473013157884,3967.2447781244728
9050,5708.76545579308,15334.97750684774,1984.237602732126,9544.305052955422,4965.758515742599,3843.415444979799
9051,5558.0932157033785,15190.743523869329,1865.5117254634126,8981.065903206594,4487.089361059582,3753.700239027147
9052,5573.735670789936,15367.715878443192,1787.6530968370876,8620.880268297193,4360.684953843774,3658.3848471433503
9053,5957.751462868064,16118.522554026993,1798.2484906449063,8588.743968947603,4420.24381717622,3558.436791113241
9054,6597.212618175773,17366.090116008396,1935.966825375403,9213.793891489966,4633.681028339367,3805.8732465915828
9055,6974.211693428355,18466.89095827232,2172.1282064748452,10163.792914711908,5156.358607890688,4226.636057953201
9056,6924.353509556602,19142.507864358973,2312.9944103169246,10687.857702673726,5425.828141936205,4513.044406828422
9057,6736.2267594296545,19531.15564634548,2344.596843860311,10859.108420359005,5335.049910139924,4598.17708703416
9058,6558.0491657071925,19597.44173238963,2364.577078344775,11026.451058222736,5407.221759054328,4626.690070325689
9059,6435.630947601517,19071.947402112153,2390.6304032492794,11148.361669482443,5446.216182880809,4613.7905532154
9060,6338.168375891792,18502.34937658827,2403.402787272966,11217.208355990146,5411.057159359214,4614.8580463219805
9061,6283.3616039689205,18151.2885298842,2413.633938598629,11262.915418326256,5311.627826603664,4620.788018241917
9062,6395.382429097396,18080.444653032664,2468.794445283992,11535.336458294247,5391.927923416673,4819.205606733286
9063,6849.709042837796,18641.893567506722,2605.223143097855,12178.236945632325,5820.640329316612,5037.628916257935
9064,7763.552655658375,20379.044896680083,2847.006207571972,13205.672113136192,6628.162043834543,5416.528144960511
9065,8455.958048329558,22102.542971027124,3079.429799058117,13879.241917386928,7209.776066387567,5786.667033647724
9066,8930.432592051737,22325.321433736335,3474.21394545261,15617.965605004385,8350.100332431382,6290.529399911253
9067,8961.867213968066,21807.28642654462,3609.2913533992487,16151.199572481188,8595.527698964315,6378.398629854961
9068,8751.63466403648,21013.9895766838,3523.535307659684,15876.85400049417,8525.769235994445,6276.4728586938645
9069,8307.795059866097,19993.036757115256,3377.3843218270517,15349.03045333552,8206.713314263543,6043.993849438907
9070,7674.446517404592,18677.847400501934,3149.142588388736,14421.442091436436,7634.318380695549,5597.827932165747
9071,6956.005443899621,17326.46564451668,2781.670041728672,12918.78524809132,6958.8284099074435,5065.352246816652
9072,6560.283221400262,16471.995993130233,2548.6652818438183,12171.482132907551,6189.749693444454,5184.988408810201
9073,6072.507745128351,15710.245652047952,2246.648892991797,10837.983381976248,5442.037157742066,4797.12892117932
9074,5849.096387949916,15399.192946995392,2095.5007452223686,10129.224163772915,4940.455808886125,4720.622694124944
9075,5702.473820734571,15251.620906466163,1973.672460507659,9535.492166228072,4595.615595037652,4528.907291521779
9076,5731.093191381135,15439.794715749678,1898.2709354215392,9171.04907497292,4408.981162305331,4483.226444982339
9077,6073.9402617236165,16124.31319628395,1914.5667705379278,9209.823832216562,4396.593283385822,4485.5495245867105
9078,6765.742267162469,17330.60305678331,2068.958117146221,9887.381214451896,4701.3417469647975,4773.030438420756
9079,7130.808398658958,18372.1373378422,2327.6724883566344,10956.504780479454,5179.457580256137,5285.361351399448
9080,7080.598796891196,18978.66999861307,2476.865451248038,11467.270697517997,5496.065997838968,5623.666589556491
9081,6896.172184332055,19222.316670805954,2502.19527958011,11611.259091525279,5508.407173321628,5651.933493201002
9082,6746.355236078838,19157.701333769914,2520.2836065730467,11779.486960531562,5564.335303104032,5648.610441132412
9083,6633.0670438547695,18930.76804455125,2543.090156988325,11917.021465744101,5606.928620145029,5581.3250652181405
9084,6525.59771133969,18698.7806871091,2548.0446020381873,11937.815727802928,5524.83407501224,5536.907496389541
9085,6486.470348748726,18467.649280895774,2554.5484716127357,11985.411167903667,5438.403818490598,5541.300815325836
9086,6630.856961330181,18501.202276028278,2604.7779767524653,12219.16587886834,5517.510852982619,5725.619051025778
9087,7074.687586271439,19053.752273770726,2731.3851043623663,12819.00723440332,5793.94747983973,5970.941548706152
9088,7983.408804101593,20804.22558427295,2968.0376942054163,13845.285845642153,6636.208668565772,6275.235897232102
9089,8687.452447232103,22655.265263185207,3186.784689469344,14525.213544140675,7390.989395382225,6508.800985172769
9090,9170.782209663344,23024.016047829846,3585.6769963366605,16321.640742788035,8514.430768481143,7169.501675395107
9091,9199.489473514954,22676.934666591773,3746.828324658292,16932.7573584407,8769.41480718157,7311.1831318120485
9092,8988.80029684031,21812.6651712926,3663.7277769420702,16604.453426414697,8652.665293514394,7148.035113309697
9093,8546.014200066322,20609.115432947026,3510.9728984431513,16106.005695594908,8367.731381762971,6919.168037539018
9094,7902.166021367834,19046.717593981655,3279.497806797789,15151.999191765717,7769.142671789232,6517.089026605692
9095,7176.574238957419,17498.38322337189,2903.745808046836,13619.562244181823,6928.872258472723,5963.994803436984
9096,6342.4501455611335,16226.953838991805,2514.0956136487453,11893.826649926821,5758.166879871264,5418.538424235824
9097,5875.004112786409,15588.3262955126,2219.677187950667,10552.071133576612,5103.733846365882,4914.93664594074
9098,5668.004115108075,15368.549225766736,2063.325135651081,9832.353782095133,4721.519959216675,4702.4509292138
9099,5503.2096515115345,15368.75426664291,1942.0342685500611,9219.661881092637,4414.606745198668,4521.20885602025
9100,5447.105611312712,15738.260056577532,1864.747046601429,8845.523950709556,4169.479996883364,4406.665119776317
9101,5768.484308595072,17061.102984435256,1875.688142083819,8879.556946014765,4107.4954124548385,4421.903563332311
9102,6348.086494099663,19834.39737317486,2010.516634087439,9483.285655678861,4299.40553193935,4701.790080752786
9103,6695.440754109663,21556.355066694858,2243.563766742176,10336.630426628715,4743.535693019691,5185.313225805322
9104,6702.507385272723,21395.932456728257,2379.574288530097,10723.919997021552,5032.21368440844,5485.44653782522
9105,6583.21834532764,20855.174113335845,2406.3817090161647,10886.041471670002,5038.288005183866,5553.568093249733
9106,6450.686903279483,20331.28096659401,2426.0534635305576,11081.344089750815,5239.233485276302,5485.9806483927405
9107,6354.848761560373,19783.434706471333,2448.6817088379385,11253.2567886705,5302.279773273179,5357.7144436736435
9108,6289.797661858891,19384.538710800647,2457.110366764104,11315.536834374932,5261.651178503628,5366.189980843737
9109,6247.376906009102,19104.42443801461,2464.4060465594303,11372.711196699633,5129.17547176685,5306.044090358043
9110,6380.580344909109,19082.619030799542,2519.406355749782,11599.99440909248,5303.8193278804965,5493.4686647028575
9111,6825.604403845632,19752.408217889493,2652.964530946415,12220.838113496919,5606.823139255177,5786.733487553725
9112,7712.9285525478645,21723.990145262174,2889.7056794779046,13263.663658084914,6376.6894316314,6103.123552200254
9113,8307.846276296228,23564.14387363345,3114.1340722432988,13992.056585915983,6962.230269678161,6439.311077664535
9114,8745.70948404558,24036.358529769615,3521.2578671638735,15770.15272776917,7962.948779931985,7143.067231312192
9115,8761.22675255502,23688.23462027149,3683.130310952267,16343.04735608033,8448.212930619451,7079.640364198531
9116,8552.386123077562,22872.21275046881,3595.1795091258546,16039.950910250152,8318.416620481028,6932.066866965314
9117,8157.229168635067,21129.02700217866,3439.962707045945,15546.688346981344,8025.856632518158,6671.402997957155
9118,7573.994430468495,19267.887444432938,3213.2765348120565,14648.953207146538,7448.420819002486,6356.895134304601
9119,6888.787263733356,17722.25995907327,2848.0021141366587,13169.442516665684,6517.316528910205,6029.872906905853
9120,7233.7624619688195,17566.038913465407,2573.8181655769154,12403.974759370962,6205.322154351456,5566.6423076487135
9121,6683.199098459126,16833.576835512165,2276.442326287821,11044.994067124544,5472.598981334437,5085.971234806218
9122,6468.57533254939,16592.101721728308,2116.593313302767,10302.005150236724,5123.7345672076135,4765.360317355519
9123,6300.969862301124,16604.990558445465,1991.1556646023807,9673.754531041559,4781.851844639626,4592.662792108564
9124,6305.211760335404,17091.041364912486,1907.6712048012034,9286.058036391109,4555.69317061456,4496.013284117089
9125,6612.271518099184,18471.28443155093,1913.5409541232937,9292.525091933983,4543.805427215189,4499.385923918952
9126,7196.592291230734,21526.63427895963,2035.1133950969815,9841.145156883367,4686.797937543036,4787.785801944346
9127,7593.014292226652,23183.730077321303,2242.5656528430204,10595.107702621033,5093.68034334973,5146.077968019879
9128,7718.540704707085,22978.932810035123,2368.856267068107,10995.347766354907,5400.119545687805,5553.635219498586
9129,7687.211044792151,22433.604768373563,2416.9324353119937,11248.752785198976,5467.961063436695,5642.455052670136
9130,7585.863739317038,21873.101219055123,2456.007379537784,11465.541584802806,5672.574799203019,5618.482299241159
9131,7476.864157942866,21240.02430930656,2486.8088827897895,11697.097850460454,5756.83499434497,5567.136765014244
9132,7329.559817228268,20649.523724748637,2495.178629308422,11777.439867274872,5777.363667692969,5512.386474516859
9133,7222.240310729225,20272.25214970015,2504.7111360668623,11823.335145831392,5694.200390702808,5448.957871319154
9134,7303.529719516044,20253.01738319308,2556.780780987099,12060.674808808504,5798.301338938168,5595.717847247481
9135,7716.296874095616,21040.73969708491,2687.8581914111724,12696.33164599671,6102.7088725860785,5974.693361498846
9136,8575.135728871846,22960.802976425704,2929.6513278262705,13753.4492207555,6920.199107460669,6299.265854568416
9137,9321.081961539803,24800.00241745563,3153.387984759461,14426.502648410114,7523.879656062953,6628.489786652945
9138,9777.679437138837,25271.679893054665,3564.1312816619766,16297.08481141797,8549.190111415552,7264.776151690572
9139,9779.548008681157,24877.6919574106,3726.64666559882,16930.290774941248,8899.94747213278,7389.085238902838
9140,9532.109207739337,23970.69724532237,3636.2002965419874,16634.558786918085,8796.304584494435,7185.786586071772
9141,9163.923624115183,22193.79592745456,3482.1723175858174,16151.018272853802,8443.098700834767,7054.3916904259895
9142,8547.667502890985,20199.508805125555,3255.4422226183815,15165.5252427632,7727.908534132608,6743.22103351177
9143,7902.322853595924,18606.245812278896,2892.5723641400427,13657.131609630494,6967.960896223382,6141.264461294099
9144,7125.42560563591,17303.600182572256,2558.3883620594956,12039.580180866791,6316.213058091254,5281.789602097387
9145,6587.682686775892,16529.94187221575,2260.8454529890596,10687.454627843837,5600.586043981771,4856.481800483013
9146,6371.781969096022,16207.378327116106,2091.9102375604193,9955.8032802754,5209.47566493556,4628.837693214924
9147,6212.097205375175,16141.369582090561,1967.3300266185367,9338.430332149761,4828.482188490713,4495.171348888961
9148,6140.421763541055,16419.94808336611,1884.7014447679974,8965.355952829223,4628.3854143377175,4374.933601780832
9149,6427.828459634534,17670.916740460132,1885.3001635924034,8958.690458277102,4536.745258900308,4416.958877359319
9150,6913.107304158908,20418.61117348424,1993.0539401835508,9464.912171092272,4817.092073599964,4630.582960327158
9151,7317.541496910297,21950.877257882312,2178.8766546862753,10145.803884269595,5123.1609552303125,5029.710656413171
9152,7467.929057008611,21726.488969151884,2300.382974909085,10510.717680225185,5326.519289093078,5328.662223930776
9153,7443.018221945925,21218.05120072939,2356.673176578698,10778.579636795075,5469.911193443037,5378.369658542864
9154,7404.930072736191,20670.694770285725,2394.6688263489823,11015.761626702735,5671.849854167699,5398.583065220198
9155,7377.005244674417,20173.836990168846,2428.869340670652,11223.036301741637,5838.544569958426,5248.300766333195
9156,7286.775313145954,19755.296701820826,2446.812124901713,11343.504071379208,5834.454402838805,5263.604670513237
9157,7226.872321583369,19462.231641708808,2465.076050783794,11385.349158171019,5742.0928966026495,5193.472310636528
9158,7318.436959157909,19326.299934927323,2523.2236454782824,11680.778228626094,5859.832820819948,5356.044358376944
9159,7732.579809373811,19943.773637490067,2658.849467121863,12297.655324310395,6160.051665676532,5719.1185883293565
9160,8611.424162059677,21875.64432045956,2900.202862953003,13388.381217224745,6812.67175767538,6235.352587715077
9161,9237.939366006896,23824.038287095602,3123.562123413416,14055.52538112849,7479.768792129618,6599.199793654803
9162,9671.997865760653,24231.455965661353,3533.498944698146,15869.943809113625,8570.710674985008,7189.179759755883
9163,9676.24125997509,23854.60752351058,3701.840140019019,16453.663058261245,8875.226421891442,7245.270858269696
9164,9423.146041516682,22931.266657248823,3622.9347846754035,16108.954238652299,8770.586933003815,7101.404358888816
9165,8977.168442199098,21225.758025667594,3482.34379159366,15522.17288030279,8519.345566830767,6866.031137122155
9166,8444.319986087541,19577.031163686774,3261.758759092477,14688.768396901485,7812.532390046243,6544.517985578026
9167,7722.251058093144,18030.906324545966,2897.831143052508,13293.468022983436,7077.4491238013015,5968.209337117186
9168,7346.967289255988,17183.59298891843,2602.5253968708084,12576.492590933887,6395.374680057424,5114.494289604889
9169,6799.919758837883,16482.74315776666,2280.125934926919,11248.42693741831,5673.944339666089,4730.80326946864
9170,6559.122845463218,16204.259567339057,2122.8303413040253,10501.28156553021,5250.048154001808,4501.7300247172325
9171,6395.397256279324,16201.248285120586,1999.1969214115247,9881.55648305418,4963.618435117014,4315.3668336230085
9172,6378.595705914365,16620.554558657303,1919.6033093549358,9518.845854883139,4704.85525420182,4226.947688846121
9173,6739.51860167776,17973.265434116543,1926.682915825132,9548.855103636371,4646.97902174635,4250.722156166687
9174,7372.755712017285,20919.702145419335,2054.758879771861,10175.597842491621,4926.188502598151,4495.06514273133
9175,7805.3591923038,22609.96314103324,2274.168790315067,11045.394026568323,5368.242685282933,5019.823181534553
9176,7917.404049990604,22341.36188654825,2406.9232884141393,11480.253396361553,5666.309608698226,5230.601920686611
9177,7814.508660093223,21770.379299948003,2467.720801164149,11735.50192955694,5705.638632839053,5264.9749921503
9178,7700.446522060982,21256.545852236664,2512.6087031077423,12072.503253279516,5928.56941444256,5324.411199654619
9179,7577.36463602255,20649.40568496431,2558.5612544768587,12372.064878514047,6072.349067046065,5225.387818560587
9180,7442.067037228199,20211.034933089457,2581.7764465782934,12537.252999259994,6018.836239669052,5285.973436868038
9181,7340.921485410448,19866.76797107992,2603.0599674500636,12621.017408866586,5970.228967298992,5154.405045687693
9182,7425.139073687155,19865.768061115672,2664.8599519850763,12885.992723847983,6042.740652038823,5343.190032865652
9183,7853.306876189135,20550.475267577676,2798.3337793947776,13505.670817668937,6339.16781761925,5750.571351910479
9184,8798.498798554156,22586.661250651505,3040.8381664978206,14499.740521932517,6973.272051869186,6174.748777572768
9185,9539.824328588742,24658.867944621266,3261.8436257443527,15161.414849725163,7691.821517735136,6441.139041590929
9186,10001.866817867376,25119.159744383418,3664.971161429308,16961.49832614416,8781.080081175822,7010.161824657993
9187,10009.45643131343,24790.621797270855,3819.6489348255263,17541.926455863784,9018.01537215423,7194.047519535891
9188,9754.203888373591,23964.067882334253,3725.761352058821,17185.12943865679,8911.259387951091,7086.871201947311
9189,9270.581177818902,22287.84137441382,3571.3392084667935,16659.152036459436,8655.571034251721,6761.352322047179
9190,8611.689637002513,20325.84856914956,3340.953553273499,15623.99331014108,7905.717925518848,6444.379134971038
9191,7867.254958799772,18725.05449402299,2963.0396511036824,14077.464082872135,7096.572717982806,5920.8927210215925
9192,6372.070493032403,16761.050593136766,2309.473333898321,11024.646175790918,6408.106944457139,5112.40976487735
9193,5861.703106855733,16086.546498748321,1999.6941719575568,9786.701369192053,5722.414632151864,4717.575271852115
9194,5647.630101625364,15871.321223943129,1845.6793020056582,9090.32747135031,5305.282514971335,4485.608407924716
9195,5494.428665259235,15887.95422621395,1725.4239410685948,8498.318436748263,5087.845704449634,4242.379482645141
9196,5507.916169798443,16356.346890065422,1647.2432017024867,8130.902895685222,4787.241488302842,4184.780451991213
9197,5838.060779786431,17784.08016926573,1649.9183869431877,8134.063501460017,4712.541027085187,4195.518320205965
9198,6368.290493319737,20860.63405407079,1770.9162211378837,8653.10744827323,4942.999159744391,4463.943133541639
9199,6731.953796451255,22561.341844084534,1979.975535430559,9425.41388536838,5386.161274495102,4951.414721063291
9200,6790.365042766818,22414.327303889022,2101.5886709287843,9831.340685792404,5738.174810330239,5243.493008373942
9201,6698.848074385795,21837.69060588725,2142.5947713071573,10066.760010087291,5782.2860635259685,5233.772477580855
9202,6597.487030929318,21185.76634703261,2173.688419222204,10315.150955094381,5921.041846126337,5298.611848523415
9203,6507.739683218286,20508.61443604929,2204.397513670935,10565.037538363393,5985.458431784675,5207.426959675321
9204,6417.561176292583,19878.66856959036,2223.478969186078,10687.741595251162,6016.913425262289,5201.914196399119
9205,6352.66493506247,19474.739438622808,2241.678021981761,10769.20790443572,5887.3118860055365,5127.827324588456
9206,6449.259302761824,19379.67242728921,2303.0810120727806,11041.739977171459,5991.760724287558,5367.131213316678
9207,6862.357177781164,20070.761054142695,2438.7374743798678,11691.605122250277,6353.627288877166,5670.821817970481
9208,7700.972042363463,21934.826330826018,2678.9335326860696,12727.218626516502,7048.185409440942,6136.462739617932
9209,8401.224981926967,23957.491619368455,2885.861005479125,13340.396486097454,7639.237270596739,6511.186856176864
9210,8894.213270305643,24430.786553641246,3257.401570369931,14942.456072435441,8537.367046191815,7209.3356060182305
9211,8957.130311411613,24015.221727223172,3398.602092100795,15539.969885080585,9071.2084974603,7146.494699640829
9212,8742.611316419832,23248.300306862402,3309.973518162152,15229.05591368012,9018.676150548661,7023.221245174074
9213,8310.33340429384,21862.043857195615,3170.7933216234856,14782.17937530233,8871.20321330027,6596.650392307055
9214,7739.0604547780595,20191.760100564225,2956.6716316085995,13846.419642825465,8234.017677815133,6088.881086887233
9215,7043.683098774967,18703.850977549784,2601.931073040804,12367.030349185947,7380.891339628009,5705.830697095428
9216,7473.204550426241,18617.556712043846,2346.2931747006037,10922.446375703583,6098.961715840227,5046.781673634645
9217,6947.933703295312,17839.84580259525,2055.360421800193,9652.238912079943,5412.3760866880775,4618.989136108407
9218,6727.759942620316,17572.247371099074,1906.7162452254497,8966.122259385776,5046.98135254027,4355.417149956559
9219,6580.354980150115,17509.258295652646,1789.2877714798028,8363.842349537534,4732.150216111672,4157.871956527031
9220,6598.0324994809,17726.067325687916,1713.2987549393936,7997.092715039936,4535.057717823136,4084.0552299134706
9221,7003.181402025406,18573.10553167975,1725.4617842293046,8025.104531290168,4528.712996005951,4144.249775148505
9222,7733.752132493252,19985.020957091412,1860.4454049407839,8600.64834275663,4776.078333140285,4381.254455448056
9223,8172.116527456169,21416.17639135416,2095.781702364326,9430.70182282884,5271.641740284365,4836.939014979147
9224,8149.867332093295,22412.656655232786,2236.3087450100675,9832.598121407826,5598.617217586641,5072.33499285369
9225,8004.6566278374785,22783.288608530183,2275.517894305112,10056.46633266939,5584.450847366053,5096.304078088119
9226,7844.614759108468,22598.940163260922,2298.3844701254393,10298.368555377296,5642.944731866077,5192.234182608931
9227,7721.1265964064205,22175.61523002943,2332.1781288722755,10542.51089823921,5776.830924902578,5087.2200773193945
9228,7604.164784742657,21663.76569497669,2351.1992742986477,10667.113850831205,5763.218348164782,5109.7361808575915
9229,7505.174714477016,21185.92711129289,2372.180108350514,10790.768236941936,5574.185757562911,5075.076673526475
9230,7586.265799687908,20988.82132546165,2437.2309754360213,11056.514904530468,5720.519222178369,5264.805909955651
9231,8033.01290408406,21606.43822883241,2576.7647531805433,11723.280954013879,5994.459083957793,5545.847241063969
9232,8933.070171416755,23329.36909954166,2815.938386393353,12742.440816194838,6691.929592787303,6033.948546070891
9233,9709.000975546393,24898.501996343366,3010.3254447561903,13315.014564517769,7542.138734858909,6126.337862047915
9234,10210.692804262888,25118.350540307838,3379.9962204150247,14862.172673347044,8469.12418555942,6747.9597482938625
9235,10235.177143758145,24643.4075514287,3527.79068026991,15444.032121795011,8760.698435817505,6924.393864991875
9236,9987.630779661213,23665.62004751923,3436.8381303305573,15126.909046896953,8663.923955698296,6776.906185584087
9237,9484.738737597527,22202.01042077429,3293.3177169623814,14649.55788915191,8357.992137304895,6540.172568289773
9238,8778.12019090492,20587.772608829382,3070.953485121914,13741.041939706825,7843.760719875254,6071.075295550051
9239,8017.394095015714,19134.199021735425,2710.6369328556802,12320.987853122815,6965.829562528464,5633.975673406042
9240,7867.746445355092,18504.816344434064,2504.197487504689,12795.291598555572,7056.108806750492,5724.191620471372
9241,7334.309114477783,17658.325070447085,2190.991977274428,11415.211306349294,6426.417039597856,5227.7818059575275
9242,7111.01130294844,17334.96883897609,2031.3665391469783,10661.249923861908,5895.036306392359,5075.2835450788525
9243,6986.0065487233915,17219.263953079517,1908.5529013814196,10014.665425783081,5542.541710873127,4857.378550391638
9244,7093.448943907599,17407.78223528749,1828.1645605849237,9645.470129060754,5337.591434717667,4784.560221389045
9245,7597.083055248582,18207.958151834846,1837.1310902905723,9677.747380085815,5352.339965560213,4853.630117225872
9246,8527.787797132753,19564.579664248464,1971.8734753119684,10313.251752259253,5606.108744336982,5140.283105411156
9247,8864.583046168691,20482.155564605855,2211.03998218827,11264.551561130147,6192.4800840568005,5661.241619860408
9248,8841.033366931226,21089.005088303016,2350.362360012319,11701.1223555299,6542.8072037625025,5904.364742903888
9249,8636.386883853602,21357.5535011946,2385.7281752163976,11919.879382314957,6546.82048155406,5940.896410424448
9250,8452.603887148358,21278.558103243002,2424.8304427120906,12191.779251739701,6638.409857685237,5958.481051904438
9251,8276.176109086196,20949.768814476356,2467.4902157891256,12475.93156477147,6670.038526389829,5920.189512303746
9252,8113.418481803867,20538.415137339893,2496.2574768098893,12632.837220677939,6609.875601542096,5924.638260994841
9253,8010.984134731554,20160.14046460686,2531.5526568925366,12719.597827833863,6442.271677298253,5900.070276724661
9254,8084.1256477823645,20030.795006102835,2598.3386907468216,12992.32116726776,6565.00593743591,6090.2710525109205
9255,8522.399248760205,20512.70903325409,2732.4516048911037,13608.931304854843,6904.51938341972,6377.264235872006
9256,9427.604362681563,21878.617331414785,2966.127718432932,14644.258484048427,7644.861929663726,6792.426347267889
9257,10207.656391263468,23671.48723917983,3160.0647607102164,15261.047943380294,8607.566615427224,6809.386835976708
9258,10721.327477060844,24083.29043172167,3542.58020589748,16995.317324169697,9662.499369331033,7549.389243171667
9259,10725.301125651087,23599.79967986999,3698.7762826761104,17587.675637682572,9987.1943587981,7647.1307242960875
9260,10467.214918596736,22691.089567901,3613.215113411796,17267.01200973776,9855.06706982115,7579.074031527425
9261,9954.843369820428,21570.164672054994,3467.892503286172,16724.19601670013,9534.651001426233,7330.307237990436
9262,9224.335133169789,20118.846937967835,3235.6061796165295,15693.812684875886,8898.672661031516,6844.317562449122
9263,8416.33021425824,18628.54613906871,2860.017237478686,14144.356048627142,7868.94783777783,6520.06671706169
9264,8477.569334108035,18224.240889635414,2699.079453065472,12977.055151188575,7100.279078864176,5805.076797665379
9265,7921.132743704906,17472.60505810263,2366.662700420377,11615.808019838083,6392.972916155664,5294.902251829795
