,BPA,PNW,SDGE,SCE,PGE_valley,PGE_bay
6564,5588.918368150643,16613.050790989473,2793.636750486635,13255.162739592413,7549.6140821264335,5122.867444030012
6565,5555.964654775959,16530.446850561908,2869.8286388685624,13753.345354059653,7637.971624020594,5276.218846935112
6566,5576.66155283366,16614.31437886513,2938.154587847449,14197.362943818282,7638.136170690349,5370.504306344229
6567,5692.422150226221,16696.234930847113,3009.967570207858,14546.190417867569,7901.348806452403,5458.367178103476
6568,5882.824141515172,16858.945394684106,3073.805360676996,14729.735934955894,8253.426949558909,5536.465013874634
6569,6048.06275481902,17189.78167965325,3063.3186599177725,14380.504945000113,8629.566078192456,5289.114634698871
6570,6300.143642670821,17428.851534066886,3079.06916056998,14210.171331307092,8700.077808593964,5231.8628928123435
6571,6199.170442332685,18122.34027537845,3118.8146496387426,14447.798329645953,8986.031303304648,5376.968992904683
6572,5902.281680278703,17436.443296732246,3026.07085678446,13934.528676123418,8819.039335766058,5234.699843278317
6573,5574.2912845457795,16077.736291675126,2833.967786695227,13091.007140420605,8262.71510359751,4927.526420251344
6574,5253.080310510513,14854.465664416826,2562.45967732934,11817.059403520967,7595.257801527327,4600.800415034872
6575,4961.334714540379,13774.055798462288,2297.9790869612843,10705.966305460839,6724.438559915766,4460.691130887577
6576,5123.726384344528,13422.159075534459,2270.6952247146737,11104.266052118,6300.473212917462,4808.256985328216
6577,4985.300536684654,13001.139860599169,2122.2501987165,10418.635537791773,5958.316700410946,4644.2339041377845
6578,4942.574089604157,12840.687178484179,2037.351990633632,9937.880659153458,5696.469257476566,4560.089211807538
6579,5009.430354126885,12932.400439016104,1986.5000255359641,9706.444249651331,5557.624018082357,4515.539224446586
6580,5261.642228109436,13491.394873888787,1980.4493739567345,9700.382126737293,5513.805853876236,4535.464073238436
6581,5614.805561446456,14715.603601469536,2054.3702869992776,9993.066616387661,5643.467392194108,4673.584022992237
6582,5954.022903291058,16450.902129491682,2205.2336115470684,10700.709316286715,6055.888901608561,5016.135107500814
6583,6070.3117860822795,17480.984345152836,2315.2761857930514,11034.91055763377,6321.660284684964,5229.031815794437
6584,6126.561810774637,17444.150332416226,2447.161217211292,11623.891379504126,6555.2651795197835,5366.706232227655
6585,6087.609726067359,17225.417708284574,2586.0831519456756,12339.069258447063,6763.5334637730175,5526.667281813471
6586,6035.889510490811,17120.38309749699,2714.4923479911968,13055.377447289075,6974.764949728553,5594.295717610424
6587,5992.595911020612,16959.946715586324,2821.2854889988967,13632.518870061374,7118.839915235528,5647.211539749191
6588,5955.908955224176,16948.46159961334,2911.338808838501,14100.259126101602,7222.741338799197,5713.32251695589
6589,5921.486398002011,16933.47769658152,2994.0995704943334,14593.874292283235,7423.356064012149,5802.454512864338
6590,5956.18131384005,17054.67938687842,3071.88572019435,15098.492461753098,7592.785910785916,5832.7965292665995
6591,6081.363503493471,17202.79552313966,3150.5698073316667,15475.031277596305,8059.462775470848,5740.0540187294955
6592,6295.015266247697,17434.118450061233,3222.154821199417,15717.842192393662,8407.22590866625,5847.36441579297
6593,6482.801261240618,17713.87054385692,3225.5763853604853,15414.323846596211,8717.438608784567,5637.829416106074
6594,6750.551361999375,18193.85481827637,3260.368459846206,15308.269220052583,8829.76722881152,5670.111420572385
6595,6639.576349032352,18642.99062269973,3326.8694166526443,15628.4889604493,9035.474388367984,5803.715918975052
6596,6332.303822163321,17920.79346806423,3238.609511673648,15060.418723551214,8843.03052447949,5668.745305392064
6597,6041.902474582356,16514.231831512163,3027.639581270353,14207.503350985751,8254.351907028511,5324.42197422682
6598,5674.8397225371145,15236.058125844807,2739.3626746285036,12873.918078156412,7599.524807609606,4995.513861113143
6599,5362.844652833314,14130.454839548785,2450.7700607524457,11702.921598125604,6715.631471403181,4847.873379162096
6600,5394.875370273769,13605.710662261858,2391.0450974055875,11054.087676318513,5410.93336900667,4747.959418642704
6601,5283.9944504366595,13253.825523353473,2235.5469077135826,10406.538594307409,5057.396401161078,4585.3443399871085
6602,5265.187623707031,13099.372461589355,2151.5064622335876,9968.839041928826,4856.06790310418,4522.256395185738
6603,5364.77154183131,13153.845437096621,2101.6556933409065,9769.710184622272,4768.9158007152455,4495.912177420908
6604,5711.380706340339,13708.670030254854,2104.674457542634,9841.56064379138,4734.888895341376,4536.060685757729
6605,6236.626114823914,15002.322400342144,2208.706877207751,10197.231551366249,4861.155353912109,4689.109052007884
6606,6582.999308239077,16667.351442106803,2412.6769840865027,10961.85982902826,5274.3116638865185,5076.9399093089705
6607,6606.486073851541,17578.208848969887,2554.265689551624,11352.241240611165,5542.768563408007,5306.363851630565
6608,6566.625066250052,17613.591072412084,2680.377432206793,11983.76031927818,5707.2490832765325,5432.241892214617
6609,6480.40148017939,17513.60093893544,2804.1736389334046,12635.631599351365,5833.248157971141,5555.222974683572
6610,6391.886051300179,17488.324749081523,2928.772583609387,13319.93954124453,6014.967266523138,5638.11598596418
6611,6314.378696909785,17357.56241464515,3030.0746120003196,13870.547641247746,6109.612713207672,5639.095198692532
6612,6255.767015218388,17311.59871699054,3122.373968224565,14263.65676281651,6177.934647207739,5678.347608268496
6613,6195.487758587796,17388.59202125008,3207.3311886978145,14781.43457086197,6299.740433679777,5720.06069876732
6614,6215.497164552448,17351.774431205537,3281.2713828682636,15181.299649181865,6426.01673565115,5799.959526703464
6615,6333.948221166778,17458.086248794574,3356.172244628702,15505.706184124374,6804.2313270931245,5793.564703556218
6616,6571.833865389904,17782.331041221834,3422.947693793987,15709.259388810362,7184.79195366959,5804.693276255407
6617,6766.791611504929,18067.04084871065,3429.5095315545386,15366.591001006636,7422.265782836305,5730.636943230201
6618,7092.025713696386,18685.072713388556,3474.592833048538,15331.50671210268,7479.1446026734575,5683.946246335695
6619,6991.88765259805,19023.404390831856,3539.4628898223973,15723.433744081689,7719.9835453606265,5805.598014295375
6620,6664.2170213832305,18123.377513577452,3433.3456269832263,15241.5818956664,7505.21920428538,5653.092934444016
6621,6350.604518201504,16868.329792291763,3214.98994695441,14330.385499063714,7047.351932279366,5353.923107326443
6622,5938.864815457836,15549.625683331957,2897.7294283249685,13033.413752193179,6410.264522705862,5010.752001710714
6623,5627.85075293431,14437.87779942725,2594.7144377435284,11778.625921383535,5702.905731035737,4835.467681459152
6624,5617.51985790689,13895.782816057732,2394.305697444469,11410.916673020944,5993.387340881214,5364.26820538681
6625,5493.473652727523,13489.524544002026,2238.0663927469423,10731.014527683536,5625.578276786502,5222.270895373602
6626,5462.858578113553,13313.30583515173,2150.4232327593636,10300.348799751238,5385.7363117756695,5102.100943792667
6627,5559.128325118255,13369.022935947694,2095.7391550239336,10065.597112360736,5324.1656231083125,5118.32738977963
6628,5932.250562178304,13915.112305248671,2093.7486548934917,10106.57678928705,5283.445310274859,5107.976023110197
6629,6473.779452012037,15172.147259479683,2177.262537316786,10361.317414990892,5438.622744263395,5244.537528690144
6630,6815.30316270508,16779.73847670336,2350.503589371481,11018.97879318081,5825.746785445552,5605.946886261452
6631,6822.263574383414,17613.45975118266,2464.1916995492065,11317.52701138504,6062.596595784246,5789.035243031386
6632,6798.2110030088015,17744.203057060466,2585.941868306324,11932.21890400111,6185.640265039033,5886.233458707272
6633,6695.712040843763,17760.682527535435,2711.253563163206,12511.334803149331,6341.905742020554,5991.7598462417345
6634,6580.874721940104,17754.16799107225,2827.012589847009,13134.144959208112,6561.357117109906,6095.987453763477
6635,6497.302010792255,17617.428329325776,2922.9343820445056,13729.961369199646,6732.349684785569,6173.342004378121
6636,6420.900303208481,17465.12742812729,3011.5679621203208,14132.266537535806,6843.608040575716,6230.187963636669
6637,6367.821259191729,17350.6539888995,3090.043313717954,14597.185239912615,6962.390071568693,6240.859951630088
6638,6375.987524454072,17296.34200316414,3160.8559945311194,15035.070395899193,7044.2530464301135,6350.638359804429
6639,6495.119633296556,17349.169313602943,3238.107812822511,15342.51899586625,7349.416907662139,6376.17806701872
6640,6745.301723054481,17582.13287989971,3315.1072285878195,15525.838556532803,7793.89113447567,6405.482413279397
6641,6987.280046647261,17927.782952494792,3337.3664197460544,15286.357399019926,8052.436010383918,6385.21549600214
6642,7295.291504463376,18306.48719275137,3400.00412507734,15332.09536533052,8217.990945164254,6344.676714841436
6643,7188.148665167507,18277.481304054123,3469.986614810119,15857.602818325007,8426.011153914493,6455.97845456716
6644,6850.9440504187105,17517.231703756792,3383.6783201447865,15357.71081264158,8236.634912427868,6329.803232680874
6645,6496.015669837819,16565.29918942323,3161.9976902787066,14522.162940540133,7743.425729942597,5974.97375590529
6646,6087.542587972872,15486.276635977554,2853.442608460526,13266.050251062232,7055.834362840397,5598.540241677416
6647,5777.291473038293,14501.97349407467,2557.988366008976,11972.659650030197,6328.542851695109,5343.687807315811
6648,5107.341359629432,13351.885078754984,2217.2021993416192,11386.262203847818,6001.132393870275,4894.890519850024
6649,4989.811390642465,12932.177392692138,2080.424675531103,10753.063983195498,5620.927668314829,4788.352193060559
6650,4973.422706090128,12734.486777495194,1999.7432704377375,10340.51978913509,5407.623956884089,4676.441706889436
6651,5078.080188354725,12744.09067093404,1951.30876488982,10109.418605252433,5319.653358076887,4676.94848539175
6652,5445.660513523774,13195.118037522863,1951.609645201277,10119.237672490164,5304.5998393339005,4690.355854288597
6653,5929.094105966055,13964.163742252056,2036.8826150945047,10475.985550739155,5482.065512525292,4847.879995414621
6654,6265.245919786891,14789.154306586937,2202.072070855946,11197.48610912023,5841.735498999596,5115.806383103791
6655,6305.581574660872,15427.835798805316,2305.3638950626632,11586.419660960682,6091.671327291234,5288.715520002384
6656,6243.435048061246,15991.705648974455,2407.864709322653,12123.491116300329,6235.519701236442,5359.2916342705
6657,6129.914851623642,16263.984157640321,2511.157701846259,12702.222054306558,6378.952823536072,5452.02105006303
6658,6022.488023811596,16280.766614264146,2601.9561651003705,13237.621316499375,6554.130449510467,5545.89247588123
6659,5955.986391510271,16140.160586751783,2674.9274857620753,13684.492410253692,6658.205903314657,5589.7702231753565
6660,5880.171501243064,15911.005111649625,2737.578215990648,14042.04727493358,6705.271545626678,5654.461631592071
6661,5828.553689272698,15720.137163447529,2802.1312169795483,14406.505836794606,6774.637649826041,5660.09415833899
6662,5844.819280424644,15586.821317968665,2867.233228089446,14673.357540032302,6990.333317781127,5750.4654792535275
6663,5966.755970517004,15667.994958659647,2941.75573598244,14923.996635804795,7315.996841581978,5759.875335746207
6664,6182.645607826767,15950.122937788263,3017.337876986592,15102.079117163961,7676.9934437375205,5749.8983116182735
6665,6387.96130661909,16297.770925007257,3043.976495659133,14908.565916981224,7927.983373652888,5760.2648227022755
6666,6687.81160661909,16913.63253090889,3124.1591025425623,15105.382581956164,8071.19549100921,5745.283570395433
6667,6590.0611187432605,17150.920521083637,3200.942257479269,15710.454530749645,8344.703392114936,5873.972959865181
6668,6288.446761156401,16655.304681455396,3134.1847434326737,15320.707266804999,8182.536735249893,5796.706171738277
6669,5944.593172287644,15824.535613024309,2948.097005863191,14539.745328930418,7698.716183786962,5440.359567028478
6670,5562.955159572901,14897.479162167008,2659.446399674492,13266.41587528768,7151.048190157911,5075.817793377597
6671,5268.077866124849,14044.050829778238,2385.5937397160433,12005.934806157358,6475.476248215022,4726.778471470147
6672,4936.038119768741,13272.947534504407,1923.5053974770701,9156.636574424752,5527.820021765629,4036.244763050329
6673,4824.030003822571,12846.442195496158,1802.8041759152634,8626.853086656327,5170.338250130082,3975.543803443467
6674,4807.8912871084285,12676.715046142008,1730.7546930058472,8292.07583373111,4931.1899075064575,3945.8243052366192
6675,4895.352857538495,12737.264418966553,1690.6288435355327,8130.549068239409,4834.289275329725,3968.503107312185
6676,5200.5343228944375,13135.234765565725,1697.7522285771695,8177.9200979746265,4808.5308015449655,4008.7463872903377
6677,5735.701685165579,13894.94424012378,1783.3678403010094,8512.17799853585,5009.608141355393,4174.279127702202
6678,6054.9185394646065,14766.555676778698,1945.4980502602702,9156.923431509986,5412.727918030208,4459.944392173904
6679,6089.057488772204,15345.083916024712,2043.2330156088253,9529.494771407499,5687.116932292186,4673.039108174589
6680,5999.178191348707,15815.107315723079,2133.841108843022,9963.656325684187,5824.707766100081,4724.832239014959
6681,5917.635577772367,16105.859773013879,2233.3389154849483,10436.663080585582,5938.537926756449,4790.170451748692
6682,5826.608053081488,16219.287943933115,2324.205512329912,10924.946564889397,6029.53721999933,4880.99666558494
6683,5746.232470061324,16154.651463706514,2390.728512793677,11255.698412007556,6037.041766264274,5022.660497410791
6684,5712.264641722609,16085.611840954924,2445.736158517144,11553.604443052973,6038.368905649855,5090.777981080956
6685,5676.50197176791,15960.751726387807,2503.6476722957877,11828.520957331679,6081.519064556164,5109.00410665579
6686,5700.358749112323,15848.118816103708,2562.1540261749424,12130.879513866177,6250.020125966072,5081.298066848488
6687,5829.50413555566,15898.67980733601,2627.4581521833393,12317.688466316136,6469.022295304522,5115.991865337255
6688,6055.582042361677,16210.818208155823,2689.637988821048,12512.162808919447,6752.371193343757,5222.309638227674
6689,6265.733851839825,16715.061635907092,2705.6387379962885,12349.32021356678,6948.142734859985,5304.100074669356
6690,6522.918305461244,17569.523454324866,2772.9752548995048,12527.584292560901,7125.80906257981,5333.214689945807
6691,6413.140121492956,18002.812453510633,2840.083858793295,12938.564452000646,7380.27004864909,5445.523615734369
6692,6095.2246590628165,17292.25980792644,2777.7811673395067,12686.51363371336,7238.477800033241,5375.122177383166
6693,5780.681852323019,16188.00734796361,2601.891129708386,11922.576332702292,6822.8924717129385,5035.432306309953
6694,5391.931645653938,14954.95977649817,2348.620583900225,10896.829734074918,6309.849984331557,4597.320852850516
6695,5108.308674601182,13891.462938653654,2100.995756805183,9880.477850914971,5717.04751518552,4283.931841801919
6696,4893.321094597864,13234.157102150086,1872.8826035891564,8269.100841431255,4911.29897104284,3633.8818742690346
6697,4781.632576269236,12922.036607766275,1755.665866086168,7779.27593098473,4647.924594867185,3553.4179790852913
6698,4747.168340912564,12828.32187839581,1692.2847136800665,7473.66904467193,4433.5517534817345,3508.390557478783
6699,4810.550765859695,12972.34744356547,1656.409081500032,7356.532547101229,4368.913740205463,3539.872444986691
6700,5132.9115423133435,13622.488583303733,1667.7091280961322,7384.25238112011,4342.891996038368,3557.979435567721
6701,5590.59186413729,15015.894702564046,1759.9796662962424,7754.540743059668,4443.468024790569,3653.497964392948
6702,5935.0986147003405,17041.38085039431,1934.4303196450028,8411.150781639535,4876.400263292331,3994.526270294144
6703,5969.720973945455,18240.144441227552,2042.5626179790158,8757.151394245646,5174.143838416801,4237.27841855798
6704,5947.804196527943,18135.965960218313,2131.1426539214344,9160.716935685157,5286.674946705906,4289.834823312593
6705,5897.324720940654,17844.71325358734,2228.297140762836,9615.70715339962,5423.774609997371,4390.05787265631
6706,5836.224049706326,17534.117017472072,2325.570729531557,10055.20044137238,5517.871104589335,4472.946923406161
6707,5805.483653370461,17254.088455457117,2398.401065481013,10360.34328761882,5485.464079546953,4570.616352286425
6708,5759.518175700226,17098.47557858504,2460.224908247943,10649.073862401188,5453.53594495569,4628.329857261612
6709,5702.824480824223,16834.101520424425,2517.2153650937253,10916.433637810807,5543.24170756384,4662.267541086908
6710,5728.232116743751,16661.078526098427,2568.526132585879,11194.17521150026,5690.714977369697,4693.691740766386
6711,5840.189866512388,16694.83878584407,2620.8498324599373,11431.019373951669,5873.668469819954,4775.668008074664
6712,6053.886186253288,16977.654208378528,2676.4512295384548,11592.71463303493,6162.199378154744,4792.499751698952
6713,6272.01876086859,17460.54580046879,2695.7514431954883,11440.644310842823,6315.962354688016,4836.725713158222
6714,6468.647033280779,18312.40942171413,2745.726792609434,11518.959009535192,6452.341700900964,4802.162581469999
6715,6327.7952152759635,18798.016893647728,2797.407713096922,11881.242197627234,6651.16199773687,4974.307476686633
6716,6016.6881597164875,18107.107407927302,2735.547087715432,11631.420851137362,6573.627224860773,4815.575930726417
6717,5705.430881919891,16613.342618097522,2564.57234796436,10986.104538255338,6160.796619651211,4549.6128716713265
6718,5324.440391474808,15145.5822927871,2312.863866427239,9998.357473307984,5709.044336392169,4250.684391738381
6719,5027.571249017165,14064.525830943672,2070.390548916323,9113.71341546223,5093.797474662366,4031.030601683307
6720,4923.708971399655,13423.042111192804,2389.932551588169,11459.177015407127,5707.329789924148,4851.410551145903
6721,4788.275341169543,13055.362558299692,2240.8527754757706,10819.34245223453,5365.720793365663,4680.422626583958
6722,4744.343916498721,12891.655301787025,2159.909070954193,10393.546073378575,5153.319246267996,4607.852859347945
6723,4824.463047152225,12983.260934435926,2116.900830092547,10199.261319417208,5086.379630081487,4622.653601168412
6724,5118.234710485246,13618.519105266898,2128.7942405835133,10293.809661222364,5033.376578084601,4622.110810490196
6725,5538.618114359362,14989.359743208193,2239.4241442455627,10797.031721585527,5239.899276379049,4824.0527161366745
6726,5889.278203339543,17192.552375180672,2456.2936840707343,11780.028311049184,5679.456620432935,5221.592659274085
6727,5961.418205098923,18249.630599034823,2592.459259031125,12236.942556521968,5934.842635174482,5457.933219876738
6728,5966.8053130244625,18070.63322092817,2715.2543231193526,12789.366769455482,6079.152867776578,5606.191014535023
6729,5914.491264084779,17759.070603116746,2845.4600777390237,13384.81077541206,6208.530883889786,5702.764962285553
6730,5854.122192378307,17450.40946453394,2959.5200509223573,13991.989748149548,6384.887951261057,5809.479774888347
6731,5810.4500149397545,17182.990512636527,3045.668787454881,14519.719696252632,6433.744908724805,5842.588665618982
6732,5755.509486016699,16913.034509653688,3118.042937375326,14759.757425021593,6483.674355122073,5906.036017423652
6733,5692.4945217954455,16649.7192275584,3180.1181060068743,15104.56170197669,6589.797313317796,5938.255361113083
6734,5698.010034778805,16482.204110296232,3232.6907789913084,15423.496938302662,6801.52353747455,5930.4874496867515
6735,5784.635086330625,16488.2168280108,3290.389899655827,15660.429903746948,7126.8217106126895,5956.985542087117
6736,5998.771295355019,16764.750884840258,3348.225202667488,15844.177817950082,7437.230890915478,5984.046866113338
6737,6234.664467351407,17134.311143666993,3355.0952322183784,15543.76146469157,7731.507501130233,5959.953633994267
6738,6461.830032045689,18070.854657992586,3434.6184343018617,15732.483316812773,7780.5206600248275,5921.932568050859
6739,6325.253026031958,18634.527617573374,3508.828716857661,16090.520355087076,8074.759582999682,6148.849294932402
6740,6045.846467887458,17928.159032460568,3416.415905764473,15709.847025462277,7961.028949609312,5954.07070971279
6741,5759.8180873908605,16515.606728756535,3216.5578694507126,14969.206951039192,7491.151323805646,5622.13996378988
6742,5394.493664653416,15163.029557984099,2915.0419540981984,13636.698542794864,6910.309532793866,5224.681130060645
6743,5092.703238735297,14097.121409487558,2618.9734700202926,12573.087978137317,6131.61528452688,5031.337803447486
6744,4628.581553233006,13119.585277861104,2361.6775556655334,11710.5932221885,6235.219119713678,4770.231414096617
6745,4503.161243505053,12741.132094871531,2209.047759277029,11060.571842077783,5887.042670906697,4642.697583997277
6746,4468.74051397272,12604.897776513444,2126.67484823531,10611.887421085405,5623.1762613793735,4543.481889539678
6747,4541.205266738552,12650.6907348664,2081.2625968487396,10374.272656883546,5535.44243738675,4548.943632024416
6748,4771.667233900019,13207.548806333178,2082.8928532642694,10413.113394515756,5497.802364445929,4561.627413180224
6749,5118.9755370584835,14388.441157925707,2174.308366360597,10823.171513295038,5619.223865581412,4676.680919130514
6750,5433.697595118398,16444.982664165964,2342.0480555002578,11601.031902147994,6035.673146856996,5022.091283568677
6751,5539.519561597661,17540.15975792804,2459.112436725297,11912.149597088544,6301.222525711239,5238.324987755785
6752,5574.456077354521,17391.68425221914,2582.76494943611,12477.898002686092,6449.30166542743,5378.474183743043
6753,5497.024896438857,17041.239164603685,2715.9472545668154,13113.71254999847,6626.519246419061,5514.066115035571
6754,5473.480350850635,16896.52443737316,2841.358084742554,13751.344425329373,6825.129711638599,5630.536719440301
6755,5442.634904432757,16469.587815782834,2943.384698201227,14247.653851903888,6845.662905784769,5610.106162988309
6756,5387.385281122787,16364.4143366862,3024.4817076824925,14661.182353469541,6922.051564967721,5660.8559034240525
6757,5339.94596966615,16164.73955116978,3102.5320473022953,15064.71779080916,7061.08671530386,5702.1136132993015
6758,5345.2901467776155,16042.393949831581,3168.351412701021,15430.952917612165,7344.250850308361,5745.558346204951
6759,5459.250625808945,16063.165144427043,3241.4724740979245,15743.102433245502,7665.9148585530265,5697.622903383147
6760,5704.935731603507,16312.853611994473,3317.6612487167076,16011.842316631346,7970.587643646959,5774.190674773257
6761,5933.386712979574,16781.53096463676,3341.6911660726164,15752.555454454181,8215.481435278925,5799.554803135513
6762,6149.469634019065,17713.63076196136,3433.099098062517,15898.088961365702,8348.737143726552,5769.479406198987
6763,6032.911741260095,18120.963101757825,3508.888920544346,16266.961395938413,8670.414139446179,5984.855618943423
6764,5741.334557254932,17431.71308439907,3405.54861532523,15811.006048727279,8496.111105777856,5807.901607184852
6765,5459.201680112402,16013.998033051403,3199.3588237273484,14901.211611295996,8011.786009323742,5521.392802815984
6766,5096.055397317195,14745.832097033162,2888.3002225636947,13627.085594836137,7409.853905676602,5134.130630009798
6767,4812.087934206554,13671.464622917427,2588.9064094656474,12435.785911303914,6587.266264511745,4856.2189732106635
6768,4904.157419763907,13229.770962749697,2077.565133967145,10258.994962712519,5553.522529682272,4367.782492265709
6769,4786.005282473105,12860.057252596354,1950.1670796214037,9646.330107076092,5225.684764613261,4260.775950499609
6770,4745.6112921978665,12682.74568147697,1879.1757953008978,9262.247167831187,4997.234877782628,4184.140125197791
6771,4825.45107839547,12766.24206049113,1835.4186735221479,9076.893366884658,4942.671985491802,4201.534463424406
6772,5128.712524058178,13322.692926821435,1838.747100601603,9130.88753579629,4889.42448919228,4224.412118247593
6773,5550.961776590871,14561.919231779,1929.4691970315102,9574.09440903131,5022.386945353705,4388.929054968145
6774,5896.445839416455,16454.038836085136,2107.775284052314,10400.009268758064,5505.176533586152,4781.675004631136
6775,5966.368670900974,17573.126170109495,2230.1087570755626,10781.211374940236,5772.225318078916,5031.1661217984465
6776,6013.748919876332,17466.65664063518,2347.41389786221,11259.999003870103,5923.735240484372,5110.940327993024
6777,5944.520223560007,17267.585519660453,2464.7837287235525,11813.545694994762,6071.643536130532,5227.7551255358385
6778,5882.47314086272,17060.675472880397,2575.3375697414467,12419.670555407443,6258.302539264171,5312.655082528289
6779,5849.525756703793,16872.05126885203,2666.12157017155,12853.479412478722,6316.770398846918,5310.277854994598
6780,5789.571836755902,16765.79250508988,2740.768487597935,13250.995822530203,6372.646864340375,5359.4543446715925
6781,5739.959665196769,16636.411003684305,2805.7318643791136,13608.802774077169,6485.255212120417,5402.913451963207
6782,5742.695216845387,16614.041756929244,2864.398399147583,13876.838506370279,6690.985012728193,5416.8988504737545
6783,5818.1888452202975,16662.493454659547,2926.3962946111105,14098.768223719435,6974.138571177074,5509.071338442695
6784,6018.0867241391825,16961.277835573834,2982.5728128436585,14282.557422730975,7279.18997098609,5573.220187866866
6785,6266.916813117681,17528.71129182775,2989.414882393768,14012.174719715966,7479.473900628028,5500.006566859974
6786,6463.187026946198,18241.01501466596,3052.368569522821,14105.957588641018,7701.864196202853,5454.480842800426
6787,6378.371640584865,18501.754074428794,3109.4946296433704,14540.307593696367,7968.736546705615,5630.357367127319
6788,6149.1761028701785,17794.20991692924,3018.119416733275,14208.479022806676,7817.313959799073,5495.74079515106
6789,5813.6624279578,16412.31604386691,2827.0796591780477,13346.798565795452,7286.456740638927,5195.653251753552
6790,5452.722689031726,15150.69234732792,2546.6890210197694,12140.648499326855,6718.810469744077,4821.604007780877
6791,5160.702661847428,14070.209350558302,2275.589665064266,11049.610676557437,6009.2384550900715,4589.374255241821
6792,5322.167075661697,13715.220170044267,2210.8936692367693,10935.95958925702,5431.890443138784,4486.557949057986
6793,5210.648097754684,13314.10432685724,2071.331373189937,10296.8940054023,5126.143617288301,4385.828266451314
6794,5189.310376947332,13136.583823609419,1993.851102351785,9867.568928664392,4888.113114114582,4277.069522975355
6795,5281.038738322294,13251.91702879864,1951.1283834806725,9716.204972519497,4835.43691609982,4308.1793039907
6796,5625.672801123082,13828.893113065187,1954.2965468883312,9746.356028129165,4781.690540121289,4309.27397142399
6797,6086.076124394984,15072.654295147246,2053.019940445132,10205.916552610084,4922.249494672432,4472.643645716894
6798,6465.088074218192,16758.524245514887,2249.2806925037758,11024.741176104937,5429.9475244512005,4923.98326666604
6799,6501.114077758622,17752.514882324336,2373.16699237753,11321.984455712798,5678.743124138782,5112.239483915563
6800,6483.761627279096,17899.724680363448,2488.6920230574606,11848.149041943474,5841.29413112954,5177.802244989839
6801,6395.617022150375,17784.315770844845,2607.1291130708337,12454.081292584382,5997.9736008228065,5276.009525196192
6802,6318.324772096118,17583.391993338628,2721.8460236641836,13071.179423567066,6128.180622358332,5339.5270465518115
6803,6259.325788160424,17356.06058474453,2813.949797581157,13596.49608606935,6154.448012116955,5311.406090870439
6804,6174.358117843264,17102.821386975407,2887.02530680219,13974.340884921538,6210.321402793819,5356.315713830927
6805,6110.762946264292,16923.796930960565,2948.7500866430178,14367.35302303683,6323.522279041718,5424.643034827756
6806,6097.096473897189,16734.866239522184,3002.499444564136,14701.930838477227,6528.021781574533,5479.538696103072
6807,6199.565215882211,16686.074305851103,3063.9067877868315,14944.70509995046,6834.807405773846,5523.240685283393
6808,6413.2456182089,16866.013316957557,3120.0450081877743,15047.762115304851,7115.909652207283,5595.506336763657
6809,6697.065613946901,17153.47097885831,3130.808993647767,14778.414916933283,7318.604902011018,5541.351410376554
6810,6945.51701969901,17830.403468961715,3215.3560655820115,15006.261548147331,7452.574897202117,5597.751483979133
6811,6825.549728192407,18082.581475375137,3287.119176447954,15350.220641160497,7739.011750870867,5745.260972739079
6812,6513.4937397098065,17298.842562717782,3188.6505088396166,14953.87386700496,7598.526346741067,5608.521761880894
6813,6196.949732693603,16360.51253671488,2992.7795150271336,14047.8467411709,7155.606743768432,5300.896472300309
6814,5811.380724909782,15362.918946575168,2702.4588267545473,12858.824202648606,6607.677718415755,4904.422992640317
6815,5500.011399701609,14409.83463581846,2419.9456952948062,11702.064352225314,5908.042388338664,4571.663584805578
6816,5008.8259381274,13419.009929716412,2112.72887878362,9961.115848932119,5293.024550165935,4455.994897757236
6817,4893.586059590633,13045.153276720783,1988.563980728591,9411.781582302294,5035.948188434135,4379.907345498716
6818,4834.3823936747485,12859.985573375929,1914.5270555052755,9018.45997397829,4771.351604639122,4310.391421649517
6819,4932.072566409291,12913.465700699891,1869.8081376525195,8855.713519206454,4714.012076925197,4320.939965967571
6820,5277.158228417887,13359.962799339299,1875.338728045623,8887.079192178933,4667.705332198059,4347.210901777832
6821,5810.497130643347,14221.826908663628,1969.687693963031,9307.656154818817,4851.418375020113,4527.415574349126
6822,6163.215052101753,15138.070264273789,2150.131148936833,10019.380173239135,5307.081013060851,4898.138723392648
6823,6204.9829401562565,15753.546096457052,2264.6082707073306,10297.916814161004,5620.306834199094,5099.265688425927
6824,6162.146738855203,16290.93793010591,2382.0722204463327,10824.516549990985,5746.889538488422,5162.481277865231
6825,6051.179325679689,16544.04253839616,2502.109437148306,11411.316716123181,5876.4759082117425,5247.64660566425
6826,5922.254580714941,16486.262188642446,2613.104016455847,11989.311877116397,6010.012450340491,5364.145469461857
6827,5826.757960775026,16208.222292248269,2705.13693187033,12423.59588660168,6010.429977758949,5375.461793510179
6828,5747.831321930101,15859.623586527005,2779.892857895975,12772.673314046151,6103.751204838755,5459.04869642409
6829,5689.942947165903,15555.209334510388,2843.251180841934,13139.97471235234,6212.430692794659,5508.9211933371425
6830,5707.961167614429,15417.29302351614,2898.3610782121364,13467.801225470806,6442.481876886352,5581.055338658777
6831,5826.940751627906,15538.149109525022,2956.756839802632,13706.839798809422,6779.992204289679,5591.381779389137
6832,6075.437196826426,15964.676139558493,3012.435654669862,13836.18792358456,7016.889377445043,5684.059904538716
