,BPA,PNW,SDGE,SCE,PGE_valley,PGE_bay
7009,5060.686334786606,13241.626322163567,1655.379804907131,8835.652537169464,5072.579834652063,3657.558278106381
7010,5011.1268381643295,13055.067948871838,1587.0547815730595,8389.978429395422,4839.9491329441025,3585.8316565935447
7011,5034.961865227455,13023.049628994018,1539.329592334945,8192.747503677494,4773.794872854073,3603.822087688993
7012,5348.561545640569,13396.417895038247,1535.2262812709903,8213.929200682907,4673.245988513258,3608.2040187992993
7013,5858.279037195415,14151.995072504058,1611.44088097416,8602.198662827283,4834.809795052242,3753.6627310843382
7014,6250.367873104201,14966.483198589125,1779.91882809866,9334.209237450563,5201.5572154544,4004.863989863511
7015,6314.77254823541,15553.351383952584,1870.967289873642,9701.78610377112,5447.630675699957,4222.303250026604
7016,6283.988067887067,15969.338044706925,1945.8560509080773,10110.722704812833,5528.278331879937,4287.091520884113
7017,6204.355701341456,16309.990852977968,2028.8533727949812,10536.140270402804,5616.624520542786,4340.252779210665
7018,6114.506054044666,16399.989354754776,2101.380018660339,10947.210928033566,5814.095232009404,4471.061337507239
7019,6031.909656240182,16349.192520392779,2159.3026991517595,11258.662492787676,5791.853325244637,4553.9555122654765
7020,5938.100860112861,16212.4989221328,2204.1712494796398,11486.749434119245,5864.082672421504,4589.383147551555
7021,5871.7027751868945,16067.666180593347,2245.362731630592,11649.707564427554,5937.680916977041,4623.260655317639
7022,5903.663268599001,16017.89201739197,2298.8593263814214,11911.14579858838,6078.345400111907,4676.375626077754
7023,6072.471726114247,16179.550474907217,2366.258769972688,12191.818967748759,6309.99822812834,4832.35080709042
7024,6434.953833853217,16666.481022758126,2451.8295332391544,12517.915486144979,6608.164330710583,4981.740856494753
7025,6821.2829326097435,17382.754568735454,2498.4695908413655,12489.358531886375,6770.641634302249,5069.288906776629
7026,7031.453832906593,18191.96585948843,2623.1084489934574,13001.895268650804,7037.967238656165,5148.884993694491
7027,6925.836152934872,18270.94156728048,2680.770793489339,13201.52813714432,7359.59927201115,5340.752875871662
7028,6613.009996765215,17569.994270008145,2601.867262759105,12871.149634563366,7050.917610616147,5152.851610518053
7029,6216.767645924195,16470.568763846735,2437.2202902778095,12141.470038840267,6660.467537406278,4868.310978498396
7030,5793.528263144759,15305.462733286793,2195.613204043503,11191.775764510041,6182.969029749921,4458.709978327053
7031,5445.823192220257,14237.829018136212,1955.704331492115,10222.267215553999,5645.665428109446,4070.1817396200613
7032,5096.9471087643715,13427.826700406646,1925.8033694649066,8860.40843701633,4902.529286673635,4196.5268701125015
7033,4928.632599869337,13040.354874730216,1792.3140284991857,8279.755605911188,4614.405130855248,4018.7356367659872
7034,4892.104238690098,12900.93734584318,1718.5961466074439,7909.045959481066,4387.088905958278,3936.3621358126484
7035,4993.677489209909,13035.855544014817,1672.9280115933357,7738.781432432864,4293.031348034899,3944.5494531208706
7036,5331.986074278507,13659.840613572613,1673.4011620638694,7757.296311497937,4210.779841537276,3968.281989576439
7037,5926.533762592456,15035.090042838065,1763.8559628385697,8147.316934289068,4354.262832410555,4137.836767359118
7038,6307.842890591752,16777.272757436713,1968.1433687692322,8932.911250560352,4756.795846146613,4513.985184821453
7039,6313.411811723091,17941.269444400546,2088.136787841395,9323.66112431588,5024.672087972401,4758.966150522218
7040,6239.636016933286,17836.881321303998,2169.284506469741,9668.769599860865,5098.259038560445,4823.699840771851
7041,6098.239734910714,17605.65819988037,2248.4929731417787,10087.22682827246,5189.529326497643,4900.840257769391
7042,5986.708502796244,17556.26235197524,2324.3553597739824,10463.367353209169,5294.621991427686,4979.911092928593
7043,5881.23707439451,17419.628595266768,2382.6551189716224,10799.556857415693,5261.176040702187,5020.741339855978
7044,5797.2685459696,17268.25900738483,2428.397656572319,11018.27868924131,5299.447267378843,5052.382411591011
7045,5721.233776284725,17185.549912947637,2478.309318875439,11129.854826814784,5412.287143862211,5085.521361433382
7046,5750.916554985974,17056.904938309977,2528.9267004231115,11367.491328074542,5540.9177404524835,5112.291874031706
7047,5942.9169724098465,17136.860512778363,2595.915993808033,11600.111988421257,5755.686416523426,5283.25139755501
7048,6323.104121147857,17497.653400637577,2679.9342910929113,11877.009077678482,6045.59810094472,5419.64565028933
7049,6706.603537060538,18213.004976287142,2720.4201487563814,11880.748826906925,6224.309424253684,5343.621509683904
7050,6877.706635462459,19114.812580504822,2838.8095400797356,12345.82430488358,6502.61002374773,5482.813613552369
7051,6756.135448096312,19056.608046197733,2898.9891383323525,12554.501134341366,6755.682573883022,5669.222471051229
7052,6447.360945073334,18180.707040913418,2818.446556754828,12208.66701811888,6573.39949133702,5500.259685325471
7053,6070.613827155004,16739.47972415951,2642.6288772548887,11561.849208807262,6228.2149766735865,5158.857922525061
7054,5689.460441540386,15433.749504422389,2380.9829980001255,10604.419325040575,5751.879867227208,4816.973020881327
7055,5344.044205454796,14357.345206187407,2123.3155023499517,9694.381026797371,5143.562417044335,4526.671149388768
7056,5690.877378447306,14202.28039867618,1945.631764032533,9662.56112758442,5441.310192606849,4764.211991808441
7057,5507.889536382569,13760.160583216559,1808.0078394510347,9040.89813780767,5106.265055988376,4613.825299216199
7058,5465.104945627662,13587.653186774569,1733.1551137573458,8638.56735403358,4867.580549321555,4536.752854608452
7059,5539.821380927723,13659.671222785513,1686.551783389502,8424.65403404209,4767.278215069894,4511.711991599588
7060,5901.375160398599,14268.110031553873,1686.5122919293249,8446.618845095865,4706.955976702071,4514.61605136991
7061,6493.5625939037855,15631.119351529736,1773.4070581325389,8852.153761451082,4866.198415873321,4686.625708084432
7062,6927.748606398007,17495.51680865856,1975.4962569799566,9667.35672904744,5260.896611408711,5100.209355296657
7063,6966.991929846143,18634.615237771282,2093.085058133844,9985.86252366867,5567.634836041081,5377.954299644363
7064,6928.410460862191,18527.950858403903,2176.0062965389166,10372.419637805666,5686.860951458795,5507.236172837914
7065,6793.149451941751,18271.117625873067,2259.7909312529073,10776.267471906162,5778.082958976075,5558.201907990068
7066,6642.749703115474,18071.13856381982,2332.5755656637175,11237.681643253476,5931.013470470252,5612.150751715503
7067,6557.024604869027,17875.13080540546,2385.439054004629,11463.67706223413,5943.040682417545,5616.541781439011
7068,6472.3595779272755,17720.35675627508,2427.975454419247,11662.746763834799,5954.76756817974,5589.157413561612
7069,6414.242822753724,17602.967923010303,2470.6677854836066,11808.410556927716,6007.95817565903,5583.599240167472
7070,6435.659790712386,17494.910775609336,2516.490005761585,11987.264869590872,6170.502096902461,5531.932084758957
7071,6647.072828396818,17713.95992509897,2585.993703165803,12187.859534553965,6477.493971709706,5611.055494795025
7072,7033.174350015494,18165.607226661676,2677.9484636981333,12478.466567924888,6805.672791142318,5724.42331071069
7073,7418.994074022789,19014.17191609294,2730.6644934492874,12501.02848303783,7114.6323632506555,5680.036470826945
7074,7577.421918883894,19951.1113972092,2864.1140655960894,13093.831631538184,7402.556466466088,5870.628119901423
7075,7436.752148027466,19884.094391217026,2914.2203180886454,13296.212619908838,7707.161719080008,6031.396136137796
7076,7123.176962111437,19036.80852380652,2823.863474751752,12938.507304849225,7518.357572572423,5854.1367099244035
7077,6701.20416930798,17473.989961616142,2651.1032301291116,12257.931775149274,7086.596184827733,5516.22730267672
7078,6260.369875778919,16147.385964403975,2397.38331916537,11292.786794293948,6556.36613554442,5187.57169301331
7079,5893.07107128299,15044.93676945191,2145.1960163792796,10290.106797554685,5781.301767352808,4917.6168890252475
7080,6047.453025114683,14694.648414473124,1982.7390175599494,9583.434421138365,5419.913228746712,4812.723616991051
7081,5852.774112429963,14233.158110470209,1845.716128969174,8957.739405453887,5101.321136901673,4650.05759231978
7082,5825.539537381103,14092.875968424436,1768.2595327203292,8563.115958410475,4877.549776327974,4548.582142739497
7083,5903.452015339274,14130.291898019896,1718.9777452832561,8374.077280776215,4760.388508288177,4502.967345018746
7084,6238.647769465914,14732.943845597387,1712.027698394722,8347.154614433955,4691.441826453354,4477.728713545667
7085,6802.9899810717625,16044.634305694624,1782.7825563126582,8675.486678070944,4837.439921790002,4617.696379206312
7086,7249.456694057868,17892.076101294624,1954.4469808740223,9339.910918373498,5184.708592717502,4958.623307579648
7087,7363.261523146796,19191.05694998599,2053.852834695902,9579.42862736367,5455.831835768088,5182.706128000508
7088,7373.748203303815,19124.568787187527,2132.8758867141287,9927.83935672764,5566.16220317773,5301.835555094933
7089,7258.358311694941,18849.808668413825,2216.933310864706,10355.34257912144,5661.1537710980865,5336.404874997113
7090,7102.7486029224665,18646.843866470354,2291.748265064968,10787.15316015265,5778.674227663583,5418.7009076726645
7091,6941.736872399276,18286.38953965277,2351.3347093121415,11041.468846832171,5803.116562518507,5446.896469465862
7092,6821.18754156041,18220.1575255953,2399.3780755698704,11186.640766315357,5865.366690323902,5439.376218108136
7093,6741.734613934174,17841.574248335757,2447.355766544607,11368.106810002651,5919.714600703433,5413.003657892771
7094,6792.12694797905,18045.323689769342,2501.3270975520604,11628.253928038566,6102.014276625557,5411.596601290813
7095,7007.817434799952,18161.985986693813,2578.587331005996,11883.566245036913,6447.900970429456,5436.544028406747
7096,7444.794446527293,18641.6802335569,2679.7025078742654,12241.666819379043,6857.97276196192,5547.218097723807
7097,7912.037163145424,19456.975546469424,2740.604276816252,12276.702787541646,7116.604927043498,5612.225641835609
7098,8087.909249367459,20494.661783595366,2890.8054765064617,12920.974651366721,7403.001497255949,5719.193061771407
7099,7946.36630186247,20289.832683462344,2960.323476284993,13073.786421579802,7733.5999365001935,5910.055329864677
7100,7605.475267351273,19465.60824341524,2867.0936627360193,12806.28337390693,7525.143214001254,5767.7232949395
7101,7171.940605443137,17959.31294611401,2691.443243049782,12200.769313750103,7125.25296664317,5455.861530738177
7102,6691.495969885433,16614.646569604804,2435.715860985415,11142.009507253457,6606.865801185357,5116.445572399489
7103,6315.444872324517,15498.684790549407,2178.5561661995835,10204.077980152279,5776.505397450705,4923.917345916393
7104,5901.590500759119,14594.401710884418,1951.5183441479098,9666.617907464317,5369.78384427347,4883.343695384641
7105,5716.496968199503,14153.454167661523,1818.7346038086298,9037.917569268031,5025.678164539894,4671.704234506272
7106,5668.991313008085,13996.810799954015,1748.5466213892398,8664.265091019774,4815.145207999543,4591.714663119332
7107,5768.862131129066,14081.679144249085,1701.2372336924998,8498.881621714025,4752.300164153255,4568.705179910063
7108,6143.417091848962,14656.47763825192,1697.0494479630731,8536.413874637223,4691.1194993069075,4569.803876063145
7109,6784.805015187886,16099.344974235608,1779.5844406260544,8904.180095655154,4845.924215101082,4732.047386607025
7110,7261.786597627321,18000.621307427766,1969.976317894372,9663.862134823778,5214.891664944978,5109.463973416333
7111,7337.551128280238,19214.822689975324,2087.7596945560813,9992.404724781658,5495.275392856821,5353.151022668457
7112,7307.20302586938,19085.556915871206,2166.036684548838,10346.348152987572,5650.058865689396,5497.720223216178
7113,7203.1405376860375,18840.02395030752,2249.284146866654,10752.89698125468,5755.620526758586,5584.131155547415
7114,7097.477199367829,18645.4879518214,2328.0686185416894,11102.440875157723,5888.773446325643,5658.45268921512
7115,6999.080173667048,18362.811281032482,2387.4089921828504,11380.830529400528,5919.046159144943,5703.440838088239
7116,6870.266215376155,18076.571315632737,2435.6034060731695,11610.192726012643,5969.390349387189,5657.911343968965
7117,6804.186873746742,17886.671351103807,2482.9909548511096,11774.515794855268,6011.992290500961,5606.44287534425
7118,6796.25484873636,17724.080845158656,2534.9914503560835,12025.936831267376,6187.635754815395,5653.898419110915
7119,7011.032846650402,17800.416578639473,2604.7040106530844,12214.698045125251,6506.721800953322,5607.449175590785
7120,7464.169368198496,18311.42004428497,2696.2637377486717,12485.27186494054,6877.78219583126,5685.3115983643265
7121,7905.039620377616,19019.176489914942,2756.591585738295,12495.046595062631,7137.2455807638535,5750.924028787598
7122,8070.123859753462,20128.14535757503,2892.711093723167,13148.011588106776,7471.801341001898,5851.189702414931
7123,7911.102573837928,20151.003966963148,2953.738639168159,13370.952628432751,7850.584572958583,6010.868602343758
7124,7550.749859598796,19248.492713194286,2862.3348262959125,13101.53931297091,7565.71671175033,5817.703423295013
7125,7040.111615397704,17796.599986228124,2687.102024191667,12439.497334880967,7144.249200579557,5524.404421616326
7126,6595.517974769292,16495.366350878263,2421.5609355616334,11377.702564496416,6569.986218613946,5159.067173320461
7127,6231.037013955117,15442.781984528181,2164.1842765856386,10383.483083614143,5775.332609379126,4977.454559270757
7128,5485.598236542269,14222.186390764968,2115.315172045961,10350.889715099474,5416.630510413135,4978.841502546374
7129,5283.469375539738,13725.371627349925,1977.5692000991908,9699.916727638132,5073.971230659143,4762.250703914279
7130,5246.86567261674,13575.926864969902,1901.7687299084678,9291.926598677112,4851.668921918752,4688.19101689101
7131,5323.449750627538,13657.9529802491,1854.2282261580929,9097.86666223119,4785.24186098376,4658.510320746337
7132,5703.138416989437,14273.26012754577,1851.1061523826113,9135.094839613519,4758.448133873802,4689.403390803594
7133,6337.941955075812,15636.928421663417,1944.645225004964,9556.31905181091,4935.210124706212,4880.080742531001
7134,6766.490991134569,17442.482167652073,2154.2696041398544,10438.03057799658,5331.100992153209,5302.445812643164
7135,6791.315699036898,18633.963622752697,2279.4966915262844,10844.351046835402,5580.226906369948,5532.94676213298
7136,6717.916369906393,18499.475312256392,2368.8114326110176,11163.011595968523,5641.268836345593,5588.536484737886
7137,6583.467779045769,18171.821296363596,2461.0174799335527,11581.6644947817,5690.153742593363,5636.869175463548
7138,6422.149123431918,17871.26012610101,2547.719175761958,12000.812783354617,5853.959675582569,5710.832216924444
7139,6296.367141838108,17426.143179083232,2606.7600437205415,12294.083237882161,5807.5097421627,5717.036630752872
7140,6199.217755889162,17151.059345913487,2653.167052001058,12481.899428622992,5841.460893585216,5658.71621914558
7141,6104.114883489717,16917.492212635247,2702.7528476229027,12629.155312218978,5878.073074722654,5607.478068704348
7142,6126.983575064119,16813.236934369193,2748.817794501228,12838.51636428776,5997.603494231302,5672.846438720828
7143,6357.6463019169605,16951.391366629265,2815.365577579312,13056.99050661759,6406.265598965254,5601.868135576304
7144,6783.420447509856,17348.903579650105,2904.553490792291,13364.84855576274,6730.484200071615,5757.49091788117
7145,7212.709000643007,17887.129449564654,2961.098729296773,13381.076520885177,6967.540458285976,5824.248804669433
7146,7369.265145551309,18688.869227173684,3112.3263336464247,14108.155075374028,7474.402780703174,5809.2955391425
7147,7242.042040750899,18608.563794066533,3177.2952090315766,14375.161206777413,7849.109843951525,6004.687267190423
7148,6928.479698987429,17763.399461136043,3073.018075465124,14065.771035229931,7646.206555869611,5850.520819309509
7149,6470.72173764133,16750.01129567581,2880.8821888490024,13317.14030717668,7173.437230500148,5573.447915330099
7150,6029.794041160061,15753.102958522892,2595.609491348201,12211.754373911923,6539.869115510694,5268.322430581777
7151,5706.703940406839,14830.95643715399,2319.0897003719106,11125.108065610017,5829.086067630121,5004.210349533178
7152,5473.538722502106,14093.350328362092,2172.6189150523164,10286.027411545132,5197.362744221248,4844.198335570281
7153,5345.265455339913,13707.44047201436,2031.436683915155,9659.830702856894,4916.21944387701,4675.430501695499
7154,5312.66363573541,13533.003081858516,1951.2116952455126,9263.374311817,4689.983203913547,4599.402063976739
7155,5365.562962333436,13551.610516707313,1900.765201167246,9095.788546019181,4625.342597292682,4597.454957307895
7156,5739.198195788684,14016.025063389532,1900.9640062263604,9130.555835783669,4582.190458602423,4606.7839076557775
7157,6377.36132486866,14971.37715078462,2000.5517114849733,9601.479968596317,4714.299528061905,4749.949139198623
7158,6802.502563973015,15907.660008371993,2218.7575206652214,10417.91488386506,5189.915741596147,5228.738390016701
7159,6859.092300485406,16591.233150420292,2341.652417241586,10816.949574379723,5453.65751096285,5477.636223642007
7160,6806.1036107702075,17077.83418743889,2430.093895530355,11169.397884727394,5515.484111346368,5529.383712295952
7161,6731.240705825093,17295.923983484514,2527.5237769225296,11582.69155664155,5540.851726744551,5544.409804581239
7162,6624.297929596949,17170.780479660512,2618.923638772416,12025.58739840269,5687.71798895776,5651.826950563928
7163,6518.399859119024,16910.409021418815,2684.19890615266,12281.234923737002,5644.4804037963695,5646.670085259619
7164,6411.938579653341,16615.551734844277,2732.1053010664705,12483.251266122877,5655.503446319748,5604.2417496736225
7165,6318.7347203720155,16352.475506433386,2783.164454999258,12600.34205598517,5688.360363718828,5567.857383679395
7166,6330.377764909521,16191.573708015405,2832.222954491455,12796.801779838132,5815.902442691768,5633.2095732987555
7167,6534.128859073313,16319.607235182286,2903.2509672792694,13037.906504536542,6131.618689500281,5622.440496426336
7168,6944.642400640424,16805.836743035423,2992.779537122691,13331.007051711254,6397.801570962609,5728.05270945259
7169,7322.978201655321,17406.65611815609,3052.4263538053374,13363.92177503309,6671.563319829941,5829.973006177874
7170,7417.868722838242,18064.036697933974,3206.448797075305,14080.937035747684,7167.776565640256,5907.339479032397
7171,7284.844661527272,17968.82972623958,3267.7176584108506,14270.177356855922,7480.140797931395,6094.013999465255
7172,6930.866712336057,17290.42398288662,3164.0921448770864,14040.569993561408,7227.609092446819,5896.852981104185
7173,6446.431125422262,16415.87667279346,2965.252562133424,13362.87582174443,6785.208040081259,5685.505095416876
7174,6010.847595961812,15334.983585169077,2675.960262497892,12206.435533377324,6280.53289175308,5288.695473765818
7175,5654.196492266235,14522.860176217448,2391.6404616213367,11156.233733843601,5700.363762760979,4868.2626766701915
7176,5426.175790243607,13838.464113036169,1991.1022463253064,9524.113682801166,5149.650877580635,4105.519433248879
7177,5255.490811180231,13445.34254478725,1859.044320140392,8942.64663931973,4850.061321328622,3953.8528404303365
7178,5225.560483783151,13262.000284818118,1786.7296366509274,8568.282340625892,4617.724683088814,3884.6975638784797
7179,5318.890866259546,13277.352227182568,1740.315414372252,8397.585291654466,4537.81962051549,3894.9895178128027
7180,5694.562694588347,13727.625260487568,1743.0805945249608,8446.490657948403,4506.44220155193,3919.8078150544115
7181,6353.889126972646,14635.711378782835,1835.9309791710461,8939.027244309538,4675.161589852159,4064.3142339551637
7182,6800.805520628132,15514.553319938972,2052.8088944413403,9825.688336371693,5172.9882507392695,4476.777370810954
7183,6833.175381328321,16133.937022732584,2174.222713889924,10175.014325016518,5491.779297732081,4729.229464723002
7184,6782.873789953776,16584.178318690774,2250.0710548727357,10507.135680483707,5526.156904655609,4741.278812842692
7185,6648.749422999716,16822.154615459058,2336.9560220886697,10932.388224050039,5571.223013622918,4780.270608547621
7186,6496.579813411769,16839.448061773706,2423.5829877799774,11344.04866834829,5653.703535668963,4880.946799159251
7187,6365.7036786204435,16732.752363539897,2488.048447154112,11657.550001220532,5600.614907861615,4945.200697675593
7188,6239.976450474084,16558.773784898167,2539.5767894737505,11891.95121872585,5580.545236976082,4916.482070769888
7189,6131.391350833632,16349.698207877374,2590.590618370193,12045.09664082388,5620.120112477324,4915.044353583302
7190,6174.091925815879,16301.521797939391,2637.628921855071,12283.277091172782,5701.00741793099,4953.178531514689
7191,6403.832002471023,16480.42314344425,2701.75753449737,12501.956011782293,5902.9635891045855,5069.837260880708
7192,6843.531292588664,17069.870728154663,2789.330863183456,12762.573204321126,6181.7606803855,5193.098040715631
7193,7280.184694705315,17932.378327276598,2834.0317727468123,12783.52690671211,6408.94968130875,5244.454667404103
7194,7391.120005476105,18700.52057686623,2975.5503276300924,13246.752907875842,6781.894281442596,5487.6669820021025
7195,7252.164951629575,18568.036105096387,3035.491127524176,13406.617115872394,7105.512475027361,5580.892461752615
7196,6905.610920821194,17824.728168321068,2932.6551097450565,13105.551451118956,6879.225524503423,5359.51369517857
7197,6448.9533610617555,16697.61662094904,2749.101636598397,12365.757263808977,6509.355690319452,5082.114285365851
7198,6010.443857440673,15548.153420753708,2474.6918867455006,11323.307324696225,6017.681750207025,4793.386192274653
7199,5646.056573707544,14481.536619679471,2203.5845220023166,10324.5766976006,5422.7411143973195,4375.582692322872
7200,5495.371920603832,13907.06675093628,2141.0396671468566,10021.557367599416,5538.95123832644,4666.109704572388
7201,5338.009420475384,13527.558389218148,2005.445238866228,9420.515418822264,5223.711262030789,4458.3756330206725
7202,5299.866736374025,13424.542794733363,1929.9079682619588,9022.528427183152,5018.585647651398,4330.843967143096
7203,5393.573202377752,13553.343771831402,1882.3185450267522,8855.739741951134,4940.444712154871,4361.275874438463
7204,5808.2122905167125,14273.122545881326,1892.3068585866672,8918.681637834286,4945.226089976231,4378.642482935392
7205,6483.174446080639,15765.020662452729,1995.5339507486883,9431.869825805576,5220.438289055471,4645.926609228383
7206,6895.092341804794,17634.515200678834,2239.507646149842,10406.397744547592,5635.686611224682,4967.049874746471
7207,6884.458623060086,18867.43434093762,2372.9349355751383,10876.735873352225,6009.065499078333,5265.593288067369
7208,6813.445783697693,18765.814848516173,2457.3208730733995,11241.938429624126,6053.069383864201,5280.422379293692
7209,6692.989992122089,18481.71926633326,2536.8694007913755,11687.827193148007,6108.334275310735,5308.833830134551
7210,6560.596841319716,18266.914182958826,2622.060377788723,12081.824563805721,6211.182383880162,5448.993866686223
7211,6459.682320475351,18019.012927409753,2679.054665066436,12372.047846772182,6099.299591624282,5555.407840586764
7212,6386.571729655353,17809.382877843615,2721.6527294384946,12552.676808854003,6086.421305387319,5507.009800763984
7213,6305.842629911555,17638.16679317959,2771.387935303476,12662.796403470384,6145.479504854029,5504.048251110509
7214,6332.331320921475,17468.794674947996,2819.5863638987275,12882.707584803156,6247.92716762834,5543.018656019792
7215,6542.816652759244,17554.903999676913,2882.5109831014342,13072.920199479748,6477.01205520971,5625.347885522607
7216,6964.296694841284,17998.817347877066,2967.112469264069,13347.095829555474,6783.757678921073,5775.093184414401
7217,7330.675023904326,18728.644676078045,3019.0261616246635,13409.903623651098,7039.264080838211,5776.119137699643
7218,7425.085972276177,19798.46646923568,3180.838965255209,13940.493872635056,7478.666589807544,5954.753190341293
7219,7277.44350019234,19718.729049500016,3235.02107317061,14105.138130231597,7758.039166485058,6069.335654856267
7220,6968.660783128033,18803.95833415983,3118.598613644556,13765.336403421734,7706.306752124662,5704.5845714224115
7221,6462.996911416261,17260.079793340996,2919.1760883585207,13062.696354804566,7214.119056678221,5406.162303813173
7222,6043.177393153223,15913.063586474624,2629.5282313988314,11963.674082378579,6520.109216684861,5246.168748852274
7223,5676.143111535998,14815.72051511215,2350.7845548760133,10928.925542319206,5789.963383152988,4966.615346838783
7224,5478.979160144867,14131.458146659766,1997.0483947546534,10584.826922209952,5853.4643332884625,4918.412792792966
7225,5285.895083717543,13698.285298259332,1861.367607637335,9967.8016186305,5527.596729103716,4730.038306300953
7226,5238.2938183416345,13530.794574137284,1787.1029544793582,9555.769987898246,5309.9974064879825,4605.672124575119
7227,5318.61823430475,13637.62219152217,1740.9076085872578,9378.928159141828,5233.1859086438135,4600.398565728375
7228,5695.446290365859,14292.149205898388,1742.7575269520519,9420.943240310093,5220.267685762819,4597.8939736032025
7229,6320.286218861802,15711.471166384177,1831.0298529715378,9884.589754681405,5422.874424187177,4759.454534749915
7230,6754.929991455409,17753.254573508817,2042.065283129947,10765.243944280723,5908.283751935064,5157.228267277365
7231,6794.919263244448,18977.78262976455,2163.886036944753,11211.256334115307,6338.484670700255,5507.648342962812
7232,6756.945297269539,18701.903488972992,2243.304399616039,11550.08231663165,6338.118468654956,5526.04888795338
7233,6621.280777547544,18238.90113426643,2323.568687125778,11989.040967839368,6402.890748317694,5577.821272909003
7234,6425.284274003968,18006.52739558711,2395.3408212359727,12402.652562555419,6501.492043783001,5664.891851615309
7235,6333.296334226218,17706.16137060928,2446.0253835365816,12723.929901107122,6469.396165968849,5712.324738510055
7236,6201.277364846316,17465.97930450395,2482.5795137744403,12862.292582514101,6466.820756281005,5655.728632667586
7237,6105.426416986524,17249.265841995417,2522.622804096964,12937.36621910448,6517.0783205636935,5603.23363111978
7238,6118.6269592558065,17156.16779863359,2565.5260323882258,13133.645873008069,6633.888388382605,5649.826322981379
7239,6287.8531428179995,17215.821717762556,2626.420694972166,13292.43308348508,6990.507319894122,5632.592506693777
7240,6703.170583336677,17794.64206866466,2710.593637800372,13580.338910292627,7378.181569889146,5735.558393770465
7241,7164.707803026345,18891.864189904773,2774.6125504612,13661.102720238578,7675.815139506299,5821.183641111638
7242,7298.954827314638,19812.995324274143,2938.0656711499178,14294.470225807021,8245.207898364093,5896.165559064542
7243,7195.231253193309,19563.63181402633,2983.1022146766945,14359.06513977977,8574.510842131385,5983.621553330769
7244,6909.638723579486,18675.217834499348,2880.2179727012585,14172.955011590342,8379.351138240025,5830.872781404942
7245,6476.399197368033,17235.405967487564,2710.877005326487,13452.519373785932,7718.000032555734,5529.7540379988695
7246,6067.436274702741,15953.382031466628,2451.152376757154,12432.52989017193,7058.196933563104,5362.484275650113
7247,5717.897870549679,14854.63221822323,2194.2126833894786,11399.76933849918,6333.835132283092,5046.865600979156
7248,5238.054723150082,13864.864687476356,2140.757788302777,10875.31263273066,5496.774883447543,5041.973786510327
7249,5069.475733037929,13438.183723969321,1997.718673947808,10230.28743378102,5185.445855557651,4808.08462533224
7250,5026.797902448484,13319.698471902133,1918.4994299602572,9796.944120078606,4945.14641905197,4683.935497994757
7251,5110.2986899003445,13407.781587660735,1868.177208217868,9594.628337688286,4882.245922082211,4702.843470837137
7252,5405.946740569091,14015.951361508849,1859.648751017764,9606.098793919477,4861.6264819991375,4721.92866059186
7253,5927.993732779775,15373.471549862754,1937.5181482176308,9974.284773679654,4967.878254841542,4823.203839618814
7254,6338.8171955741045,17342.53067734766,2127.6240905482778,10718.032590848978,5335.177779772381,5168.4825984098115
7255,6472.900059806279,18675.13999773979,2234.7020082020695,11022.165684934935,5678.245279163258,5501.800599566617
7256,6505.102272992788,18724.093124864154,2313.5243460724255,11391.183605457365,5730.551580690519,5545.9223958675375
7257,6427.815154108399,18331.39035378277,2399.0674823873346,11814.954210567601,5814.352206201203,5637.491061102685
7258,6299.465574253959,18087.031501524187,2477.0197639022967,12188.91024221803,5924.100762703909,5701.437348924154
7259,6227.88663461369,17866.303976252806,2527.989137858277,12528.764293178627,5919.164701682025,5754.915139441466
7260,6134.990053837019,17445.06286660968,2572.341715255007,12695.099899036062,5939.20364303775,5714.486084715595
7261,6071.307129681743,17465.092829787143,2610.5223971763985,12772.927254193484,5983.501344752378,5658.508722953951
7262,6124.442194720106,17053.251642779687,2647.9192002863315,13024.498442891401,6104.381804819701,5667.409277474443
7263,6333.554163115246,17271.75957746086,2714.351221753491,13155.080847218294,6434.937711061964,5643.398653440315
7264,6743.271515217252,17839.43002628829,2809.1475587340615,13479.275865548449,6865.041212241592,5743.334975074375
7265,7056.862402806413,18741.233196082812,2894.744497973275,13558.30895614781,7185.630735159009,5909.3629482499755
7266,7105.75240679488,19794.173171742033,3085.2221604387123,14406.740202360006,7586.090869865496,6041.000110215834
7267,6970.2482191717745,19693.009234334448,3150.2655280662316,14556.361349263805,7969.727843963343,6111.191567816298
7268,6671.889866836972,19019.815480018166,3052.201758708806,14329.761437463485,7737.0527158025725,5933.871476822047
7269,6242.282282466066,17569.181002929792,2873.3629777087212,13619.214205730837,7191.903619108761,5748.521171576841
7270,5814.36155702894,16098.62354806651,2603.056039334343,12536.634519807285,6625.991047968381,5400.510931327537
7271,5456.257339179843,14953.366029377848,2330.6754610612975,11569.794285036838,5898.306127851599,5112.17191742493
7272,5910.991716948542,14967.347374294637,2043.6884412828963,10308.36021655513,5343.380609266169,4688.996527226759
7273,5704.147027086475,14506.734308194147,1909.8036616030886,9688.550854780528,5004.990300767798,4499.571868592455
7274,5646.345662456004,14373.215667605105,1831.4688715458108,9276.31651520899,4806.960909583015,4416.386032754371
7275,5738.398992657682,14519.581180594356,1785.1614243231845,9128.254700813584,4741.1900146733005,4444.561485677067
7276,6118.7685550258675,15235.878246085937,1786.3353494210694,9128.372459869652,4722.204597522043,4472.488148802892
7277,6731.470873470953,16814.602782862865,1876.620736907231,9624.757046633258,4867.447021527774,4613.324425460363
