,BPA,PNW,SDGE,SCE,PGE_valley,PGE_bay
6650,5462.058184699135,13251.629800892253,2031.852999401737,10479.235706727948,4891.591037426291,4757.547373938841
6651,5553.984084762618,13249.792134572082,1974.6521531446892,10204.695722516703,4785.431058098533,4740.315129724116
6652,5934.449735976254,13713.202488544594,1967.502196497341,10177.102102880857,4747.733696274482,4738.293058888796
6653,6450.810651300118,14512.45919041329,2049.6477146695165,10516.929669344598,4894.308925839174,4889.581162462099
6654,6816.123048750868,15356.494524705937,2215.6579979895137,11240.302315409144,5214.824933828063,5159.478764262184
6655,6859.89661359634,15988.109872488323,2319.461276873365,11630.217099065034,5437.5565454694915,5333.658109781931
6656,6792.263751212506,16537.448775511646,2422.469406589019,12168.699117206164,5565.707597889171,5404.716844615728
6657,6663.71366240996,16787.26748021485,2524.29817188803,12739.035437469514,5687.052527057895,5493.981568455766
6658,6546.932004339965,16791.309003893515,2615.5717683786374,13275.986385509106,5843.229314697066,5588.575459145877
6659,6479.522842323535,16651.731170569805,2690.8279882366865,13733.713588120152,5942.215405201915,5636.757325149927
6660,6401.16928595161,16423.063488391494,2755.390015137693,14100.260043624909,5989.334214101049,5705.2469243786645
6661,6350.76017053152,16235.701942962974,2822.503460251985,14476.941530744665,6058.416847140822,5715.555338812753
6662,6387.3424312560055,16126.580829621304,2895.311388051341,14781.569855669317,6274.709544360887,5821.973145684464
6663,6560.4938715272665,16261.978685979155,2986.043891057553,15112.41567369214,6616.584229157683,5864.428193440754
6664,6859.71262735822,16626.93308862671,3087.1679816663154,15417.350763789944,7020.340842283496,5906.785645366604
6665,7112.618450622524,17018.90153421694,3125.524108682432,15281.445522183443,7281.823206302534,5941.363527010715
6666,7481.599495527247,17701.82326074286,3222.8905917112397,15563.056926826499,7464.112269347747,5961.207815816607
6667,7390.21096071065,17934.792802751308,3305.8718600636385,16199.003375629996,7726.835659126786,6102.968572651343
6668,7058.081978644738,17413.286303283094,3237.1089236618573,15799.806298022888,7576.863782378911,6021.655419437808
6669,6672.579814549385,16543.955765376497,3045.4859049866072,14993.66379676104,7130.66198568959,5653.0589558952
6670,6237.764353898086,15572.506633672827,2747.552830149376,13677.597191509049,6617.0796736572265,5269.512806839858
6671,5881.4959738500775,14667.592694456996,2458.3501661449063,12343.54368638358,5969.449079311509,4888.780817026901
6672,5009.0131697672105,13363.420729763142,2095.664871482832,10282.833944605687,5943.140405280656,4242.388682877669
6673,4847.695544366065,12895.851828258548,1951.5528634499894,9627.385999414075,5523.196808886547,4145.9590517413935
6674,4807.673561104388,12704.71591150798,1867.4010379951992,9224.558936862204,5250.706023053535,4099.273127321296
6675,4868.262477490083,12739.630492240036,1816.85885936257,9010.29864346661,5126.7293838924625,4105.386140666962
6676,5146.803646239939,13112.597290276737,1817.721188012217,9030.62874077494,5080.428574993175,4131.69427652514
6677,5663.897774967035,13855.537205548664,1905.8941061599767,9383.479517734928,5283.075221478058,4294.6111131594
6678,5978.633301768555,14716.857714565516,2078.9507706616764,10093.352856310237,5707.65275662553,4588.132021143121
6679,6012.21940370231,15285.996735811408,2183.269878862386,10503.542344943355,5996.64885764543,4807.093709646682
6680,5923.477211852713,15743.23445631303,2279.980079737427,10981.56126950466,6141.527084323244,4860.268394876097
6681,5836.998042958705,16017.636371204975,2384.393681591014,11493.919557894744,6256.292736454937,4923.373837877478
6682,5747.210918271307,16120.268861882581,2481.4061582386807,12031.667212169094,6352.161151266749,5016.725715331359
6683,5673.671524989277,16060.066077004642,2554.1503877297405,12404.055545420713,6364.960994036085,5166.173139273712
6684,5644.943376943117,15996.361145766654,2614.3112392635526,12738.905264509322,6370.4310429303205,5239.383464033645
6685,5616.373099616793,15881.178613219641,2678.1507003358242,13051.16747138525,6421.60564787392,5262.606268999306
6686,5662.123541555972,15793.748320948345,2747.278199071713,13415.622927254737,6618.062665973547,5249.007931810859
6687,5837.233412027641,15892.409520112733,2831.3130356051847,13688.945610232828,6889.4646607701,5316.623676948546
6688,6136.089925897417,16274.551873116612,2920.4506950825394,14010.556403087821,7252.639505807446,5476.6948690126255
6689,6378.305774358023,16805.677668987948,2948.0094184090185,13880.68388923213,7488.659662313523,5584.148028009404
6690,6682.55852674577,17704.373865051053,3035.0684671878416,14148.630357260769,7718.942244526522,5647.936900169626
6691,6591.7620152009285,18148.294223836994,3111.9604916302096,14626.00791956198,8001.924124945968,5775.077707282625
6692,6273.18274221234,17435.48808051762,3043.9454646936615,14341.348316633383,7848.286281420962,5699.373189230598
6693,5949.165373200986,16332.944645504986,2852.031670831039,13480.533880141487,7398.734072123182,5341.022870049375
6694,5542.26670491065,15099.982533539287,2574.598820931503,12317.671772538473,6838.254172820521,4875.028751123852
6695,5220.5252014789785,14012.982866143626,2297.6336468665686,11138.902282419718,6177.944602886547,4524.812188390379
6696,4960.0160316252695,13319.576598582125,2121.979853776922,10124.762823733448,5706.148963491727,4057.9633783614477
6697,4799.0668077801,12962.114018200553,1977.5071300790396,9475.93397292503,5368.5478034919815,3939.4677898187233
6698,4740.967143051132,12846.018514337486,1900.326984435131,9079.91000438492,5106.361354951299,3875.7648452513986
6699,4777.656419585383,12962.909661457434,1853.301794715561,8909.141256200686,5013.87263576734,3894.781555504448
6700,5072.621836926566,13580.328225487763,1859.634313772986,8916.592866468764,4967.779448498854,3901.0919109983847
6701,5512.591073115669,14940.094838841113,1959.270421344335,9350.287748460405,5074.672225321522,3999.07659215206
6702,5851.767025632564,16936.63121003287,2153.263769085356,10141.243780642517,5568.55580238604,4371.9274126849705
6703,5885.779051567699,18124.494843607354,2273.5077938945883,10558.016805336789,5908.219897207078,4637.335154575782
6704,5864.105187589816,18026.06248310993,2372.005142688058,11044.146159518146,6036.554936596621,4694.755340505941
6705,5808.326666733592,17735.36380499572,2478.386133575067,11585.355302271657,6188.574585816473,4800.724719862134
6706,5748.1480815480945,17426.41829689017,2586.5770517238693,12114.872873148164,6295.939514656414,4891.367605783805
6707,5723.625006471987,17154.156410778553,2669.1737414419304,12489.14577591133,6263.151276501811,5001.618426000056
6708,5683.140394183775,17009.223686605797,2739.2612227954146,12842.531869312372,6230.2060506029575,5067.597117796458
6709,5634.021910048199,16751.532055781074,2804.5076934292,13172.395052931497,6337.452984316618,5108.732960851528
6710,5681.313126964077,16605.14500355442,2867.740069599155,13532.671042126252,6521.931593714358,5156.429395182717
6711,5839.409258783799,16686.074736817307,2939.173560192563,13873.108442147215,6765.501734450611,5274.711731174315
6712,6125.904698277325,17036.12678471492,3022.0564415462213,14155.474454019608,7150.063301127291,5338.638399605349
6713,6375.748948407531,17547.909094140407,3053.210709148814,14012.56484300286,7350.990690832454,5407.9603130277355
6714,6620.092563480495,18446.64839057966,3122.8223934349294,14165.287690732124,7543.497565575146,5400.510917769012
6715,6498.890121634431,18936.728868045735,3185.153672706484,14621.960135424906,7783.110501025173,5599.251634732817
6716,6187.471278910152,18242.94523542362,3114.964503060729,14315.200414484962,7690.997720767051,5422.673709189287
6717,5867.1206491169905,16741.699256819717,2920.983890425122,13521.818407558741,7209.914843895636,5123.573891626295
6718,5468.383034044076,15278.279002400943,2634.522162897945,12304.685690847284,6677.3559567773555,4782.613236176042
6719,5133.919465263666,14175.556133281318,2353.190318092492,11190.380962011877,5944.72373852965,4517.219298316896
6720,5078.164367847935,13592.707924235952,2101.5658598396153,11301.804521918673,6050.026151778126,4989.50027326635
6721,4892.705169258198,13178.888393600491,1953.3337034503434,10594.976207368214,5650.837209761466,4781.977620367526
6722,4825.128070743689,12992.589249712544,1874.2749280060902,10141.73696101421,5409.188925840819,4692.157769187894
6723,4880.5127940995835,13058.758693357073,1827.025346958223,9909.057417543892,5317.237294639544,4689.363967326778
6724,5153.439989572961,13670.160346682564,1828.0439309902931,9960.653016963119,5242.554043932389,4673.303460553218
6725,5564.838551647231,15019.669659987236,1918.2913029267067,10427.115501828763,5447.629728503966,4869.52637947178
6726,5916.638569333578,17209.811704497613,2103.757655733341,11375.182615877335,5904.032488815582,5270.361649399382
6727,5988.954033386868,18253.38959804951,2220.2040782347235,11815.814259680681,6169.195977106853,5508.654760928247
6728,5994.275215299825,18079.4338219829,2325.2127683397935,12348.584560808307,6318.997844123628,5658.114861521271
6729,5935.878936558774,17764.261179744528,2434.133686408817,12912.353820788705,6448.085934982872,5751.338265208722
6730,5875.291561387884,17456.972161364956,2531.70568369969,13498.10059450715,6631.24770818147,5858.962021271964
6731,5837.055590346408,17198.366610017983,2607.7391343241634,14017.31894174317,6687.00383025974,5896.314350067327
6732,5786.571047347401,16936.563430771206,2671.5965515462053,14257.301122526202,6743.031772610723,5963.59826895036
6733,5729.8618156178145,16679.115195688617,2727.429033138115,14601.749612656218,6859.105544249082,6000.718752830235
6734,5757.047843253395,16537.12295418167,2781.4505345735115,14948.579113263704,7098.406622132134,6008.216331405254
6735,5890.490030264932,16589.148375531135,2850.2444501311293,15261.244618079174,7477.937864119856,6067.871423718269
6736,6179.319988216849,16937.768141165554,2930.6127108692704,15572.179534047733,7866.578187232951,6147.508591038017
6737,6450.100709544456,17340.167708588182,2950.713792880459,15343.913969994348,8202.714599008365,6147.311382719855
6738,6727.367338963242,18322.191907488716,3039.3370653747947,15615.089609173285,8297.788295395769,6143.863371340112
6739,6607.335064414554,18891.19496473084,3109.9408562062818,15991.300617333774,8618.65210749145,6384.778600364062
6740,6322.04995548535,18177.58261836561,3028.8522373228852,15615.260875458496,8496.1698457452,6184.893634541373
6741,6021.57842020399,16752.94930065716,2852.280748823222,14876.515901396899,7996.1437196261695,5840.640324982408
6742,5632.086668462287,15396.18375566462,2584.8023556697754,13549.728084225444,7372.413116081806,5423.617763566819
6743,5288.295168842584,14304.105403243888,2314.434608607318,12449.68124783708,6527.005620722048,5199.65776603238
6744,4798.758843720652,13311.146525915055,2072.8459088315353,11283.238361669495,5938.555082904606,5020.626254289462
6745,4623.159174823469,12887.49010888556,1921.828963622885,10578.569698545161,5562.787930983626,4855.124901196465
6746,4565.132199196583,12730.01956687502,1841.686961222826,10112.16404516391,5292.820905092049,4736.63003323065
6747,4613.25473049514,12751.345314981749,1792.4452748534,9841.652517719727,5184.918899421363,4725.215559354902
6748,4823.645200135517,13286.762690012425,1784.6584792924268,9837.304901905422,5126.855229931872,4723.385961770903
6749,5163.084185684692,14449.126412870164,1858.2766259520745,10203.835454183552,5228.626244632087,4835.072166693594
6750,5480.012247003005,16497.858773762957,2001.3818510977098,10936.113551913792,5615.509195512719,5191.781964411979
6751,5586.533872461739,17577.13510147074,2101.2556845029617,11228.936053340341,5862.201651799404,5415.08578756277
6752,5621.644497224637,17429.498226361095,2206.7522161027937,11761.546354888009,5999.725735396617,5559.796910757287
6753,5537.780245510392,17072.491404910194,2317.948837720067,12349.289194356135,6158.209330871691,5695.8420839272385
6754,5514.061138920128,16927.505724975355,2424.981802942261,12949.752289606906,6342.783580887591,5816.152242759026
6755,5488.548797215696,16502.14539409467,2514.4010433981066,13427.581334294518,6367.760319190551,5798.861095161387
6756,5437.517302317431,16405.40521035937,2585.564126097405,13825.699876042107,6443.655156283865,5854.456426945056
6757,5396.222109372423,16211.011381166594,2654.914211801188,14217.917940744386,6579.74901495073,5901.527490535389
6758,5423.131329482108,16110.17158039352,2720.159127712444,14603.250128805048,6865.715064923701,5961.1612897438035
6759,5584.171795546086,16177.52886470884,2802.048380047491,14984.078143547144,7213.6486457833735,5943.342328920349
6760,5905.170546284744,16499.250465150435,2898.0419074211454,15375.242103027083,7574.680180333098,6072.817156599187
6761,6169.153071933608,17000.425018642974,2932.8096840395924,15194.649741689176,7838.129796356466,6122.215123471096
6762,6435.8327926628335,17986.752081476938,3031.4689491188983,15423.759447407367,8013.895119546376,6124.736887270734
6763,6335.350855185194,18403.62059824349,3103.2909958777764,15802.959577214224,8330.79251997896,6358.826560591194
6764,6036.771860885731,17706.14926158438,3013.054723060045,15364.488459949896,8163.678133901835,6172.72099304497
6765,5739.215904115209,16276.344162242454,2831.4624334276295,14482.678525631658,7699.452097100614,5867.62781247962
6766,5350.663026343903,14999.835218469863,2556.415004094,13240.144459352592,7115.986145459881,5452.027358020323
6767,5023.9169270302145,13896.12964402922,2283.755039963891,12041.864062747174,6308.4249161357875,5137.070307278247
6768,5358.83173085713,13708.312839706963,1886.499137946062,9447.166777085647,5368.753053717542,4217.385532357756
6769,5187.982345334218,13291.09765010946,1754.1719622290434,8800.59891502386,5008.836539433604,4077.9757639358663
6770,5123.658305005175,13091.2789245513,1682.0988823529535,8410.33017427912,4769.468183008136,3987.501272164582
6771,5186.303277920031,13160.506904427073,1633.4090930564275,8194.732578388393,4692.172707276516,3984.3195126318055
6772,5490.278138233352,13713.467376497485,1627.4827860467108,8199.401597729078,4619.346699339669,3988.7338776305196
6773,5931.5717159808255,14961.455132130792,1703.1994104522703,8574.863667957623,4733.60469229351,4135.356604145632
6774,6300.280890266038,16861.45603625382,1860.312214396896,9313.260615560426,5187.88456752131,4504.878449446479
6775,6374.850583211916,17975.751899869705,1968.1062594602388,9654.016389735363,5439.148498519071,4739.613353655135
6776,6425.35472654458,17874.487022319605,2071.4681736601196,10082.04719516791,5581.664593374914,4814.6239015805895
6777,6346.129433426971,17662.18667686764,2172.538234562557,10565.374254914646,5714.770636311212,4919.956517392022
6778,6279.890476714714,17446.83268535078,2269.9838821421563,11107.458414980252,5890.4583860553375,4999.857753525092
6779,6249.766886100915,17258.495371095345,2352.266285291297,11506.571701713348,5951.288471200413,5001.9913220194
6780,6189.964167862712,17152.912285751907,2419.9449889729735,11871.356396494748,6008.70563397695,5051.909206834828
6781,6142.897966028305,17023.108758832692,2479.848243612852,12204.368489583134,6121.467835280558,5097.914401137703
6782,6165.361843358838,17021.70641239413,2540.3152414953993,12487.194815562707,6337.548104002846,5127.992484088875
6783,6287.933866768941,17111.909222603983,2613.7704014022574,12778.2739095318,6652.263958957389,5251.072671662448
6784,6568.062244937896,17485.142321061572,2693.1824785981553,13089.831460630867,7016.009064011381,5369.199594525795
6785,6864.4254351412765,18093.41809853136,2712.978382480412,12915.785138923646,7239.80056986949,5326.8886261094485
6786,7118.43923634012,18868.706654568534,2788.398630580186,13097.783806280635,7500.20190562826,5322.546699039385
6787,7043.274157039828,19136.884127475136,2845.6425237757285,13520.16908134922,7769.050267543612,5501.380685400416
6788,6794.199868731679,18408.00959477005,2763.1326164409793,13213.706764970219,7621.481568474013,5370.886414989407
6789,6423.915163541389,16997.53910354475,2589.3210060545653,12416.368586798904,7107.927146151207,5077.990713205647
6790,6017.96765305749,15710.055142424575,2332.9357881361198,11292.16445360277,6549.963329718741,4708.114320689309
6791,5669.290505765808,14588.413222764812,2077.4345136457555,10234.942619089043,5839.691400078093,4457.593959553187
6792,5479.510659698586,13892.38007275046,2072.5474001615444,10793.737388339527,5613.246251075181,4333.2318644638635
6793,5318.042368732894,13446.463914806987,1925.8524100558673,10087.810959083168,5258.0507001899905,4199.685413428516
6794,5273.144753938131,13247.567838552195,1845.9689559161827,9631.283070989679,4995.663082066144,4078.901334275049
6795,5340.217426019207,13339.460877738511,1797.2387405388038,9440.036384431874,4919.003710973913,4088.682083766225
6796,5664.29791330562,13893.738864897467,1791.6367430293358,9429.48048570892,4844.187066367144,4072.6193061760964
6797,6115.995930612989,15117.566165014294,1877.7419939360318,9853.669917913481,4976.271432040444,4218.326053982557
6798,6496.357648434698,16781.869333217368,2056.967605276848,10643.1031139228,5488.822407951381,4643.414662221076
6799,6532.438752797961,17761.289300695586,2170.098998515701,10929.60656950959,5739.974957476154,4820.69649151557
6800,6514.933272788221,17916.332037239106,2275.592751582394,11436.879077929436,5904.038117414769,4882.393840395737
6801,6420.554462793903,17796.412842609792,2381.4941955577615,12010.571542330847,6056.725915751833,4970.3125061496885
6802,6342.960839018979,17594.397558096425,2486.282890272076,12605.693822062502,6188.208362029837,5030.149761796366
6803,6289.323531396482,17372.555198139573,2572.585046753193,13122.423883753056,6219.97912882075,5008.023300424428
6804,6208.67721390499,17125.087219909637,2641.1413968433844,13495.234120116622,6280.764877169839,5053.962879541651
6805,6151.364865250024,16952.51168950601,2700.058069749144,13886.07090367259,6401.201696128343,5123.429466640339
6806,6159.286349745942,16784.311338475745,2757.5522733512726,14247.90354858595,6628.007870134776,5192.038509895834
6807,6308.6384886335345,16782.681064884666,2831.6804032223113,14566.165922801705,6981.409100368966,5269.495667547198
6808,6597.039624226131,17036.512969747244,2911.627813251875,14799.286082556398,7334.585164050083,5395.2539966316235
6809,6915.986140906041,17354.032720765088,2934.6596194590666,14601.105197499677,7571.182868262573,5370.794232802791
6810,7214.664669685149,18080.26095204816,3031.001329565677,14909.993292260007,7752.6786941639375,5462.379644644068
6811,7111.260883463117,18347.2189662928,3103.1616539213383,15272.529295004017,8057.8998138582,5614.637641068321
6812,6793.122064654655,17558.1695184524,3011.326998664435,14881.489679609314,7911.473014922283,5482.02255954709
6813,6461.940747988284,16612.36984550454,2827.20746677353,13983.468694349292,7451.640284933454,5181.758366639844
6814,6052.031928883929,15602.006044184853,2553.1523650402796,12795.456251762294,6876.919272577661,4790.429842190687
6815,5698.556395003195,14620.827975626977,2279.2236627123793,11605.877543188388,6132.066310724363,4445.028667748078
6816,5182.806704882214,13613.629509530001,2013.4572802248308,11243.520639295555,6275.238657095442,4782.934214593554
6817,5017.45477582736,13195.978000169656,1879.3526236287703,10563.269965415237,5939.957484666978,4670.125271062195
6818,4934.4563119032,12990.114274063882,1801.6882697925496,10093.38343412398,5614.418652777808,4581.421334875082
6819,5008.019124541525,13020.572943366064,1750.6594074784018,9877.019839498194,5529.699859419798,4576.022369438239
6820,5333.960706487601,13448.207899378296,1747.4684976560154,9880.409874731959,5460.07500052145,4589.237753195863
6821,5860.922164193629,14300.90287087871,1831.072579798687,10331.807399026142,5667.038422022248,4772.08855012196
6822,6216.200150704304,15211.165087864487,1998.553207402739,11120.982490541115,6198.802461884522,5162.427525801706
6823,6258.20138637625,15814.1841554547,2104.8048689547513,11429.779434444501,6564.342830839431,5374.1860963344825
6824,6214.95392536056,16340.582813029565,2213.8295944916804,12013.698134780818,6712.0310227783475,5440.704639574695
6825,6097.283888600599,16573.92027614215,2323.0362227751993,12656.06034305295,6859.096072933628,5526.508114117008
6826,5967.376852631672,16511.4419114805,2426.0870423896213,13297.10307436082,7014.961592679656,5649.1977623429275
6827,5876.712683509518,16239.253441764218,2513.6593148330608,13786.776233928687,7019.426189900088,5664.805808167342
6828,5801.81099512228,15898.550110168293,2584.834046182423,14180.602038448376,7131.661209871441,5755.90515639101
6829,5749.975361072337,15606.32828740877,2646.1409819252463,14597.332600001122,7263.1584553384855,5812.738018246725
6830,5789.649528965947,15492.961353986673,2705.535030246772,14991.948130012823,7547.0699543860765,5902.987966498371
6831,5955.75619472026,15659.522740029617,2777.425287625248,15323.71073915362,7974.0790451939765,5944.541109793231
6832,6279.615010760663,16156.965681876403,2857.212321659326,15573.110041625921,8303.142786461809,6090.90775547629
6833,6617.878084165858,16728.118335587096,2875.2074644929644,15446.284645988257,8531.48241577334,6163.528158100275
6834,6874.207452785131,17388.351759893732,2964.391352060641,15740.54552463034,8691.668980051221,6219.868663020912
6835,6757.075658939138,17522.500280563705,3037.193534694231,15990.404498260537,8926.833458509403,6375.689417945591
6836,6451.7869860885585,16822.48038419894,2945.280017675245,15576.57123607794,8721.635001264962,6247.69475782293
6837,6135.105290869772,16030.001049379387,2764.839325964403,14647.140116754363,8252.16836937807,5855.47449027249
6838,5719.329023563028,15040.332439712993,2501.2853547252807,13391.88142763932,7659.08934240612,5352.969938567327
6839,5384.557936045084,14126.226737084953,2232.0661836182344,12155.727332661638,6932.958047513508,4839.299566533535
6840,4773.081060629303,13078.14484439433,1826.5562914622512,9019.874161674283,5266.42360296134,3843.546976594914
6841,4613.064500097431,12640.818144134231,1696.9097078695236,8416.128698888982,4925.258121562728,3720.9048111612783
6842,4575.824397282674,12486.910506387418,1623.886080786269,8031.686303995551,4632.519632540662,3693.25316899808
6843,4638.363903078599,12517.740956241068,1575.3757530685796,7838.2705033866,4568.047326491361,3740.589912282986
6844,4926.357700419943,12897.292655619705,1564.9715410684184,7788.573732827628,4471.094763741884,3712.8049787540563
6845,5376.395774400609,13625.83821194316,1634.7046112925066,8136.467788042854,4586.722894803598,3818.4983701359924
6846,5675.795126331351,14416.955378262412,1783.951591940055,8754.331926956898,5068.060063296824,4151.9891566281085
6847,5742.333093225386,15040.341351862455,1877.142253510462,9001.580452472446,5360.111716299181,4319.42621192655
6848,5715.867844985554,15477.688481041783,1978.5318351532012,9447.647186909595,5501.283792285174,4432.014070795996
6849,5638.915790833881,15726.975640090368,2086.7155417599183,9936.592196030737,5651.669839164591,4509.235579081169
6850,5539.911667601613,15702.179069319915,2182.8043628051273,10431.965731028327,5820.925495675803,4684.659075740322
6851,5478.903824799694,15576.478604192067,2261.2797779761704,10904.989491937074,5813.338473409442,4780.680922794747
6852,5412.250955416411,15379.048025088987,2323.4280601679498,11169.372793448847,5886.075021285208,4871.465437561772
6853,5370.177042544474,15174.697346554978,2381.0165135929446,11542.72723535693,5972.150528152886,4932.945760656326
6854,5385.822487776902,15076.596200913076,2435.551771298288,11926.287158520001,6184.232084463863,5050.83019113196
6855,5547.88682951037,15206.864878300186,2508.504712715168,12259.783673927755,6494.821856796995,5165.448532361293
6856,5862.9358957510385,15609.201287155416,2588.173922742352,12645.134301191962,6771.038864713213,5275.435034645759
6857,6165.173340683226,16151.500952248782,2605.6916699869466,12480.273275861247,6983.065980551949,5383.742746418815
6858,6407.120359685108,16970.42898491759,2699.415929419022,12733.560158916887,7140.620829647532,5371.610604966176
6859,6303.971341239519,17392.55571795732,2764.6959404461495,12969.331361110257,7385.517753986993,5488.510198584858
6860,6017.848260711797,16772.283843923848,2672.955966746357,12564.441771646663,7120.400628187082,5329.055894285487
6861,5667.253432935667,15720.117827693048,2503.311039580021,11798.229403786489,6763.737791124427,4957.388586533812
6862,5294.67101024927,14570.051961331292,2258.020946018594,10724.53378879575,6220.896733969091,4586.740014322855
6863,4983.666026628719,13578.71332418813,2011.9084418491318,9753.69314648391,5602.953009749923,4190.64991846196
6864,5059.279983438122,13199.657368646314,1706.014084437422,8040.169175791776,4902.326856375893,3813.9168434129288
6865,4884.978743187307,12821.034083022065,1580.7776813436224,7495.39621395269,4581.494760285336,3686.301015282652
6866,4845.404631789021,12721.596020605131,1513.911607864831,7116.703654753328,4347.539285608644,3608.6817445635475
6867,4926.804466995018,12876.543950165918,1466.559954233275,6928.122253206252,4238.942610954859,3630.642862926572
6868,5262.599181211184,13518.365394984643,1460.2169596270187,6901.997857964617,4182.118484076417,3612.8774237676116
6869,5740.935032726471,14853.321822942593,1532.1583937392213,7250.347226378498,4305.404502364253,3747.8973521920957
6870,6115.243049567294,16840.104751369898,1688.4891091819636,7888.721884036803,4759.8296219630565,4136.432187813483
6871,6101.750129231931,17946.15156808819,1784.3020346339622,8207.684348604367,5030.7024076126645,4357.240831488754
6872,6050.738708131053,17853.572996690244,1865.7778427763003,8611.17395521074,5183.316225818978,4443.104069714363
6873,5960.411925649976,17661.12607448094,1953.4837143176371,9048.73191638467,5320.740473996476,4545.654625871374
6874,5840.810092836931,17475.77352498718,2040.0561005888806,9464.482305826821,5471.405568603822,4667.559355152204
6875,5782.160323668051,17304.991343339625,2116.400606997789,9890.15803189791,5465.259748002661,4743.171138239074
6876,5743.5719571266345,17118.693781127706,2180.427317016132,10200.482316751368,5518.776552955694,4822.363536912638
6877,5664.56710400999,16882.442949148735,2242.6191875281975,10548.284964244875,5612.772641503986,4848.857942042838
6878,5696.307511332522,16670.643601378033,2301.7126301125813,10868.359488697117,5800.310853992825,4911.372991315915
6879,5869.451511292047,16795.962898578684,2371.3259236857893,11129.330321713955,6103.588348980921,5044.573028621308
6880,6207.566808647078,17263.341587529627,2446.52224746641,11443.67984665376,6357.817638257725,5145.354151260482
6881,6537.4166458862555,17937.643242765233,2461.845106947518,11322.207504197497,6522.8088553148555,5121.643337759696
6882,6751.57055632861,18957.99239734961,2540.0358073291427,11515.142885509506,6706.83668613588,5210.831288159183
6883,6614.895097652329,19010.13935115201,2596.875710168142,11700.38347822132,6957.428551965437,5351.520194613542
6884,6325.688802070786,18104.410381165097,2510.002009715897,11359.90334031366,6770.500067235552,5147.446750782548
6885,6019.625130701323,16629.8305917149,2346.4598084392305,10628.474088309464,6319.247087612064,4883.527351310607
6886,5623.31946453836,15249.17038056087,2116.344393141216,9640.987194855934,5838.1463109821725,4490.8487473212435
6887,5289.151909412912,14157.96333277871,1884.8598015236428,8824.093195335097,5204.145864389385,4174.12394163048
6888,5411.289775527462,13776.682230599768,2087.928469937564,10151.632882303094,5188.448997010905,4231.5102429022645
6889,5229.1054430873855,13343.221342344876,1943.6171983211327,9476.059401624934,4836.594318184128,4084.118792515505
6890,5201.282316382936,13198.211065343363,1863.5775283617943,9068.992017063663,4594.0469938565975,3975.5749341135743
6891,5286.446882134623,13283.53638283528,1812.9615842019703,8863.036779130009,4543.270564927937,3999.7616542215956
6892,5551.227428004961,13837.647435539082,1815.1068026349826,8858.152577604265,4459.4445434713225,3960.1759451526736
6893,6132.881567817208,15264.940455996035,1899.616611667713,9305.530363336926,4631.094813015475,4145.307932612874
6894,6533.590590762501,17291.287415018487,2086.491441216998,10071.132134882435,5021.84422474013,4478.885951283024
6895,6588.808670787121,18388.726001366744,2197.230464960524,10431.559464234682,5280.8032041774295,4712.940566626538
6896,6556.517861765131,18189.97748262496,2295.0019248223034,10897.61977450096,5436.1371690096275,4851.756889507148
6897,6460.148025978571,17785.25885333265,2399.2026365225934,11464.048465102223,5549.280639825331,4941.67321696174
6898,6349.529523400239,17530.801906824046,2491.4612970296566,12032.595907642368,5727.348157133809,5038.269949718337
6899,6266.20843931057,17287.62652214025,2566.0783723944505,12444.956774691605,5805.788016082211,5073.153586945195
6900,6196.500031582643,17064.961558597508,2626.8317556709603,12743.136416484711,5891.873764756891,5141.56662041915
6901,6112.104186064876,16936.617985830184,2683.0782909327227,13064.51810032266,5973.824350949064,5154.3725690732135
6902,6108.8492641007,16792.867434579162,2739.1499501431663,13368.262204179719,6214.707658628277,5216.416361076456
6903,6265.298790448614,16819.898691784547,2815.821300841034,13628.287102569644,6579.745496853107,5223.72068010568
6904,6594.716805816565,17126.79861279771,2899.878048184705,13868.639872685317,6897.904443293295,5308.084890719208
6905,6946.29411452928,17693.33455775819,2913.1365404890335,13782.127789714956,7054.618494579986,5358.394236875522
6906,7164.576924648902,18769.48280433734,3013.402258640401,14092.651912836269,7203.346083061228,5383.3931052155785
6907,7037.088707420611,19156.502611344815,3082.405036335498,14288.499184077704,7428.075612014299,5555.123608784073
6908,6743.273374333496,18370.217051390508,2978.6920773595843,13833.6785563246,7236.770965593843,5339.350260436478
6909,6396.870793732189,17036.411324609882,2799.0157845253257,13024.519877973868,6787.8041139493125,5058.250235853784
6910,5983.562851928714,15686.233925209204,2534.777348748048,11857.883054291859,6260.174358658637,4638.175110939646
6911,5631.625912157075,14582.084660607676,2273.666338576839,10805.883080695052,5573.370919316421,4414.580186539449
6912,5300.005908587934,13749.362104831634,2363.629310347275,11536.298345497613,5675.640861003286,4798.581204602717
6913,5114.328760348221,13322.953488170975,2206.254827517435,10838.80278712576,5290.192005740579,4613.451333428708
6914,5053.775057635296,13177.65677849713,2113.838432266341,10351.149877974556,5036.294437664119,4512.413549386426
6915,5069.794449676917,13219.82936981717,2054.704551852585,10135.403871002813,4923.78733677446,4468.277062993511
6916,5368.528400991648,13792.705156658085,2045.5001145974798,10081.086285898387,4867.6354000581805,4456.55444824107
6917,5864.792758191282,15141.42633159923,2131.6839489346153,10483.187999656042,5025.786084562423,4603.450428790198
6918,6253.452017562254,17138.031271826672,2323.081602587987,11271.475959702808,5449.436731891779,4999.979725434934
