,BPA,PNW,SDGE,SCE,PGE_valley,PGE_bay
10851,6333.706955350084,15615.61433267769,1864.6010191037615,10117.650076882332,5610.342608141954,4006.327847484271
10852,6835.236860308697,16529.98133844689,1892.6861251764874,10225.75500289519,5652.3205440712,4114.061216820096
10853,7514.831488282076,18173.390713254234,2014.7233053523291,10727.038450869522,5875.971033706337,4366.509776181
10854,7978.00163761555,20159.84548391518,2229.1743171007984,11587.997327792604,6321.689366959788,4773.855793165199
10855,8012.749896237975,21004.212349174,2369.929965573556,12016.393858789645,6695.129440882706,5081.822748560434
10856,7928.9986494324685,20763.03682716584,2454.479691327548,12452.049812656793,6699.123351889372,5146.845695803571
10857,7774.754213158866,20209.899331621673,2517.6078662436985,12946.054697530477,6786.767555026254,5238.379297500188
10858,7599.807965059079,19738.66030983897,2563.120472119039,13186.110509052845,6819.874477655191,5227.903110552527
10859,7463.763543607312,19247.550756421602,2586.2060994569933,13439.63888742329,6899.076871985799,5136.052686159917
10860,7333.893549814508,18856.579931828357,2598.4124920687436,13492.142233376178,7123.677128054988,4875.39755323056
10861,7209.2187814020535,18529.18451435305,2607.1479371472255,13532.63993212395,7154.008755353553,4920.245384191705
10862,7176.653221941451,18279.71413447701,2609.2171345166103,13663.842113066057,7124.538130370579,5014.667835521629
10863,7223.938130855666,18238.35057087347,2628.3893040622584,13521.078702364413,7030.157084317966,5154.549817636201
10864,7383.494028806775,18557.514889417307,2671.560401691235,13442.490209955138,7139.793945012422,5172.164553160607
10865,7504.7336409777945,19059.003649131435,2721.9459527401013,13323.53850881039,7348.069059153049,5152.426814524593
10866,7726.75576676207,19935.327696141743,2798.2025479335784,13388.977353582799,7718.781627882475,5144.934788711273
10867,7840.425391857516,20176.057658749865,2940.579033904291,14340.768829840705,8159.469303830414,5268.4166974956925
10868,7556.344616754321,19504.323642638505,2976.460578046561,14427.499396274347,8287.658076378388,5076.707163678187
10869,7124.490614816407,18327.77927291933,2809.7485201954005,13761.531718766662,7928.806650342614,4856.062754589367
10870,6679.637715236953,17196.28056634891,2545.8975156193737,12762.02009511045,7351.5546136300345,4487.04225977237
10871,6353.015111772459,16165.828088390916,2291.3508193312296,11820.53803727831,6677.671789587267,4209.870465092892
10872,5379.534619216259,14655.846115971426,1748.3207522151986,9232.265707922319,5800.803725558688,3990.946075783025
10873,5318.166455916466,14346.401397073836,1642.6736081582346,8743.160305971363,5284.602569374625,4117.306210145707
10874,5348.970643996481,14273.741283988693,1584.5558945513303,8449.534849890862,5145.437925958158,4072.2366264370853
10875,5506.659560535669,14434.86628880043,1557.5918844519827,8363.881927491542,5060.640536486685,4070.017257549946
10876,5854.369532266029,14915.484681123511,1577.8123319415436,8453.068972964533,5075.863487486819,4161.386946424692
10877,6432.166945370189,15828.89103407067,1677.337018119711,8813.700127348025,5203.718291849576,4409.501514943606
10878,6830.172504802502,16798.278099328792,1856.7815722176756,9559.507213235089,5670.517522182044,4837.501308500471
10879,6853.451424947662,17548.830857619934,1980.1723379591037,9867.636316963739,6016.211149894887,5153.550024070292
10880,6746.821940638866,18269.259538584793,2059.707771819023,10252.872340961134,6121.743076375311,5257.316374117628
10881,6585.148646148125,18577.307282594607,2117.6210192285207,10666.90584563752,6191.841434546061,5323.588765069507
10882,6415.775929646375,18502.522571285357,2156.176684638851,10847.260706725267,6231.441557784751,5320.728944364377
10883,6292.059504597109,18247.03746601823,2176.162613572053,11048.004450546483,6220.2420542715445,5233.0374718057155
10884,6169.873825974719,17926.251216220535,2186.672360353479,11140.598938363202,6411.793959653773,5021.27584804354
10885,6060.67409591919,17584.659024032255,2190.4360107615435,11194.945364163317,6408.947520808496,5050.649725068883
10886,6028.456151906553,17350.548565961846,2192.398882407775,11251.98362987494,6326.002614943965,5075.49456616301
10887,6092.0805077952145,17361.332792037938,2209.268214914234,11201.495232884361,6306.681098545541,5227.883530644606
10888,6276.623582602536,17648.656178395428,2247.802377562801,11294.980795352958,6503.948675610767,5222.363561285913
10889,6399.471157261756,18070.856552700072,2288.2152610152266,11062.781819457607,6600.813568415294,5240.452947455402
10890,6629.162696798686,18760.41781095542,2358.0475476671395,11300.528857588375,6906.890017226544,5255.3595374234865
10891,6770.165251319525,18918.956323936236,2476.1724903147197,12114.582741478347,7336.927890927771,5427.185505970445
10892,6497.815766179273,18165.68121354262,2500.987925090486,12186.528886677668,7269.384288651422,5289.993472975705
10893,6118.738074285748,17213.430176790876,2364.707549821891,11658.72475147386,7049.374138559402,5039.453008899503
10894,5729.410280663958,16132.100513868087,2135.966998161979,10646.40805821354,6527.112502195719,4745.3557410587555
10895,5458.522916851116,15154.279208059206,1920.842585785925,9877.768910500028,6041.651975879613,4243.619759049745
10896,5155.905669901533,14315.264496823844,1760.1046972573702,8803.012712435611,5455.681378813472,4105.66982975733
10897,5078.504969891602,13930.419002360988,1653.2225225960751,8332.850950486532,5164.797177811537,4099.491058073032
10898,5113.883050111554,13795.540630833199,1595.5332007782263,8041.0476579222195,4973.329376410189,4105.801053813599
10899,5275.585706925273,13946.679272069408,1569.5466413002805,7963.874294640169,4868.899175576558,4153.348686917454
10900,5676.9857517448645,14438.471623246665,1589.407489199998,8056.551874791658,4840.976036976693,4217.613423586087
10901,6231.836855067492,15293.787598909757,1687.7263677722542,8326.022144301303,4905.029964387125,4371.519883293631
10902,6618.035910407497,16143.711812177882,1865.0295977783624,9033.51275375928,5399.9539441440875,4758.871644619236
10903,6630.971788303026,16872.301632069448,1985.4618624621678,9333.076551069858,5668.5608610158015,5087.548574459505
10904,6526.036757477885,17434.748210920163,2064.4333823575685,9700.637999220202,5819.376169852501,5195.3962082746975
10905,6368.594630020019,17630.626836375202,2122.8025221802304,10130.720963547084,5922.564525143324,5304.901681405269
10906,6219.94526927901,17497.50136139913,2156.042056776807,10346.462521496864,5945.217037655972,5255.140768906735
10907,6059.710767515595,17235.33460520308,2172.186964337311,10514.942960574097,5921.428744730215,5223.4470735364785
10908,5903.489681028489,16965.58502023571,2180.87470601335,10595.639978693604,6012.99703460237,5073.37208475866
10909,5779.038056770582,16620.936918267544,2183.957420752717,10603.921111354244,5993.321907707437,5147.302393037093
10910,5726.246683656684,16303.660802625749,2187.1415210306936,10629.587510064259,5927.707266867911,5220.7778970756
10911,5774.8398699630325,16239.105698151945,2206.0271209691405,10672.625874364492,5963.859105797678,5328.827183100542
10912,5913.2603812323905,16366.802297693852,2245.3347455331023,10745.129030603826,6260.214384587429,5339.557765352331
10913,6032.378716612475,16690.201334061807,2288.832608162805,10586.04564613872,6504.3370260164065,5234.017461327681
10914,6273.119798395491,17488.05998398066,2370.960498095157,10735.762529894653,6922.506732248314,5210.988625611396
10915,6463.179515262443,18261.66519628841,2504.9428091984723,11513.906426003274,7230.02613098185,5296.08383313428
10916,6245.582514022856,17807.003089045735,2538.195022694629,11648.817282316402,7211.883045085031,5105.3546714461245
10917,5933.653589550907,16888.380741828027,2401.54219851855,11141.530208940372,6984.731852113628,4893.999768249471
10918,5599.003255876532,15746.40019614747,2165.621191683834,10234.503458608959,6436.873574997674,4662.773805064836
10919,5328.317142269947,14743.752161314858,1943.6574763596673,9388.277713990727,5766.478770465469,4322.9432756861415
10920,5423.616840614636,14000.729211483136,1854.9335698736347,9344.598719563175,5494.752978415652,4240.182070139369
10921,5371.20975155766,13713.169608368386,1739.9955262935748,8918.654364383203,5253.359745375144,4143.912605235155
10922,5416.333643095957,13739.193499906683,1681.0025291079835,8655.494193199615,4993.296025718703,4217.694174209846
10923,5595.802087281435,14044.898343914872,1654.9754916681159,8556.08979767347,4939.375747789685,4275.048388500705
10924,6023.166189851598,14900.355661530682,1677.6470832865728,8653.305232277524,4947.003851397505,4384.214499325891
10925,6631.389028475038,16537.845631233296,1790.1266407284027,9066.908591627482,5129.552315274395,4601.778737066213
10926,7033.598654106385,18500.424516869953,1999.288909936248,9895.493413432252,5634.935964578254,5069.569734085196
10927,7003.627743368522,19280.200581436176,2139.1850189596953,10375.89078419996,5953.148233844716,5385.127240037507
10928,6900.1294757654505,19140.10653711073,2219.0966566893817,10764.849061269802,6018.380100462505,5487.2017535576
10929,6799.3279409004745,18933.56458684553,2274.8658954204957,11092.8000976002,6050.303171651412,5532.99354045561
10930,6639.968499006673,18809.76081782405,2315.6565274728937,11403.85662964726,6074.114093262689,5580.014864097006
10931,6518.73276382956,18634.44495283437,2335.771111338381,11554.943822543812,6014.920336903279,5492.651107900848
10932,6399.593641899457,18372.113602434143,2346.8070038569244,11632.345196361368,6093.380942759371,5304.423452664275
10933,6305.804292804329,18126.247853516303,2352.438196295357,11627.565001659472,6086.185960929662,5334.456036032855
10934,6267.281590840105,17936.740642686807,2356.350963517009,11667.362739496752,6072.973032675893,5390.999459592269
10935,6316.6859783288255,17942.22482247542,2372.7244494067527,11522.475123563883,6142.424920438757,5446.424131175358
10936,6466.760334242151,18203.55964571399,2410.43255514077,11513.89729076334,6409.914058276535,5403.989328380142
10937,6603.5248638293815,18711.805135914237,2446.077035449712,11381.889126687538,6828.241367030543,5103.305908238261
10938,6806.839627230429,19633.742209979013,2507.2722888345334,11450.683601030347,7127.00734297489,5135.952014523033
10939,6992.394909903164,20093.306146907104,2637.2456708766113,12248.97285630485,7521.796234006002,5309.023997391195
10940,6757.079668605529,19455.045488056207,2677.0768417994336,12477.09362010867,7486.638872141674,5274.791830272607
10941,6430.257880131677,18251.42068793075,2531.9176403151077,11982.375093380428,7146.372747280808,5051.528185203368
10942,6031.2941214676,16658.70482199698,2281.0145206628713,10972.865802658698,6636.753498668866,4658.554647782865
10943,5742.732866433568,15504.021230336697,2052.0205043547717,10008.889815501427,5830.719747024221,4462.168984366633
10944,5460.395184523858,14670.229892018602,1951.916977510484,10187.164710879186,5233.894396077731,4610.136503471089
10945,5397.286769953667,14374.240880310597,1829.4869195855676,9670.479518520639,4975.7346412053175,4552.222481403374
10946,5418.134763920982,14307.17659388276,1764.7554600682074,9406.517228117516,4787.962132227005,4586.598332967052
10947,5603.50461765623,14589.462847440722,1736.9008509553998,9325.560608934487,4716.35184810722,4625.714928935747
10948,5967.8552952182845,15365.566740048425,1761.8371874557756,9395.053412831845,4766.369095280815,4729.49454138946
10949,6521.680936368647,17006.839849790642,1862.0380874823827,9811.678110555653,4900.037570304551,4904.154103572046
10950,6913.44397193051,18923.500046700254,2058.1119101755535,10596.196810702184,5357.267232811452,5442.782495936309
10951,6990.684470002803,19684.48718256396,2194.1553810881305,10972.184812021247,5641.9440779495,5792.881418882004
10952,6918.101204998662,19484.231611202154,2286.7059880254897,11440.847567714942,5735.828115117547,5919.334985171383
10953,6768.601722472973,19160.203344608548,2356.3170771110717,11853.817670206758,5837.373937804557,5976.80981360434
10954,6524.117938484148,18700.6627713593,2398.1148410748383,12158.817647252998,5815.656768235328,5881.504719060343
10955,6345.898563625842,18360.254949945756,2415.55469961921,12278.475836758696,5825.427801007889,5784.502806714309
10956,6166.452522244984,18059.16447758717,2424.1406405396947,12358.28070499611,5867.197483938325,5622.702409330806
10957,6030.845990284967,17765.669602921967,2423.1179617935272,12321.617013302493,5874.824539073285,5613.695671773873
10958,5969.588325485504,17465.94714366958,2419.0667649818033,12381.106960657939,5901.756656664581,5592.056759962046
10959,6007.731560078372,17435.75400440225,2431.949102345226,12226.181375349133,5934.939871616032,5661.201822084721
10960,6153.134364860235,17737.025151889295,2473.951765510758,12249.529846062907,6113.024513096912,5692.599162041806
10961,6277.783355110407,18230.53134680011,2512.5593020717038,12086.47617194019,6155.143359946221,5709.708750086493
10962,6488.863998281127,19094.790155244486,2572.469627831172,12121.512704338063,6590.654305953295,5651.177345063213
10963,6691.987843770463,19739.01123135698,2705.4531722073625,12934.351301164175,7005.066632273827,5804.291587895927
10964,6492.740000563701,19224.546131564548,2761.492046299697,13210.501164613128,6969.981184214567,5813.028918456553
10965,6189.327673522843,18118.47496422467,2629.049870121643,12745.386359739021,6712.3082763696,5548.924143619488
10966,5855.581733046006,16594.67709821574,2383.819008844381,11763.536771710566,6221.869689373665,5131.919804468446
10967,5589.787508211038,15464.696443289475,2155.3115788335294,10807.582301221059,5560.131135564498,4798.03623696307
10968,6060.838608356625,15384.986011646743,2079.013454516845,11156.24458435293,6009.620470070456,4487.754232384981
10969,5971.159176880392,15103.446190732802,1951.1910376601313,10567.118500090392,5671.782447186699,4368.797987886843
10970,6022.473556806052,15054.91222795328,1880.2801732302535,10203.243828589579,5404.961563396449,4409.243711807379
10971,6199.21823816221,15351.053257207119,1848.6476440922247,10061.379580700504,5212.620852905151,4530.592174651522
10972,6631.268970428927,16204.557230482003,1869.0796095541427,10138.532258163654,5259.82138109357,4605.251049160239
10973,7237.9523311374505,17963.320469990096,1967.1643796496999,10507.762935778817,5398.78578861056,4729.1273367650465
10974,7592.517818106807,19861.815087152187,2138.525836233657,11138.203690274378,5933.981386670344,5113.899602736681
10975,7634.374912914241,20489.90216030318,2256.197601617743,11416.882223215767,6168.850216638129,5506.410054344978
10976,7542.716866681198,20079.65118461214,2352.4266858495735,11923.130958849346,6334.873105480304,5696.607505096977
10977,7343.080443428615,19547.16576959153,2427.986235902039,12311.902297735158,6392.397007681185,5678.092849914139
10978,7161.532913353796,19053.988988123543,2472.31811173356,12730.146218108996,6360.65547117986,5618.127984497822
10979,7020.071546197975,18670.311013444898,2497.7623598820765,12954.810002038808,6505.894689786459,5443.432483173739
10980,6874.879399370023,18328.222207169096,2511.6258810740646,13062.5325767169,6512.9114445876185,5369.583685267325
10981,6756.54902324895,18029.15517160017,2518.6091025129826,13079.952502107388,6479.81235700012,5305.353509323963
10982,6722.679944690971,17783.889407631825,2527.7582921794988,13184.078880476303,6492.942461021066,5330.814273791156
10983,6778.696419788285,17739.913420596393,2546.356787261076,13265.482601564687,6570.768925041679,5471.462270484316
10984,6964.210309787855,17998.599409253515,2590.664901140421,13275.090487889713,6834.88531531848,5477.143395392585
10985,7124.193623653324,18437.087725272017,2633.863610568327,13107.688224840404,6994.471940384579,5496.472241324541
10986,7348.882187445006,19402.73494762512,2701.1746684020213,13288.364008784893,7333.7963439135165,5513.217642462447
10987,7491.222010076531,20054.144099537352,2856.583571594346,14180.259406896641,7796.46331311683,5739.161270478297
10988,7254.981440199465,19584.1584236572,2914.945540874181,14478.608943284911,7929.307331526216,5627.083259698477
10989,6896.9876533763645,18472.86196269517,2774.0066635153344,13939.801073888566,7629.789360402032,5353.432309320018
10990,6473.658650963249,16977.453341107623,2520.228154822269,12867.921061540583,7076.189155154909,5027.908098632966
10991,6193.000267716501,15883.11687047476,2273.2520171350175,11906.312952407532,6400.038430651966,4609.834339057833
10992,5677.584504295766,14875.19589720088,1981.5208135638293,10739.664588133171,6039.790385004778,4183.4669810200085
10993,5597.818912493348,14590.737765378171,1865.6315518058339,10233.460427714917,5753.868246496439,4093.56392430106
10994,5637.669850815026,14583.168677737336,1805.2106760827496,9934.530012070929,5519.158111507051,4114.468410510625
10995,5806.523813382868,14834.618884352809,1778.2730563645653,9843.558654647184,5292.955515125543,4283.309500105033
10996,6244.507318835689,15691.671719086338,1803.6290082515345,9908.329624884307,5357.8614197460265,4365.357899528753
10997,6870.506969210886,17426.703035368493,1909.1025235457248,10304.502461019001,5452.671284800094,4560.9442108475405
10998,7292.772301605602,19319.829259100818,2105.4529882610664,11012.502849007325,6061.012865796597,4881.451857783686
10999,7374.53742465027,20009.38814240393,2242.1453449289265,11480.667100690214,6331.181273901622,5326.430904616614
11000,7320.055753373186,19714.217713021437,2326.4056316134256,11898.569259868986,6417.562353485827,5496.037641288565
11001,7149.897513020538,19099.92187857044,2389.8780790963756,12328.633945300853,6538.215575852185,5574.384800410206
11002,7023.800183213709,18660.839468723036,2436.0409397272615,12671.157682269115,6543.507195983379,5584.312982673863
11003,6900.368263409584,18285.414541573373,2459.063255222234,12884.57192075286,6774.592770660414,5336.917726800438
11004,6758.267013767553,17976.38873114104,2468.325673354742,12958.657761129294,6851.93182305009,5180.432349557292
11005,6639.070672477845,17764.183995221123,2474.7420411155094,12978.37404346047,6866.146347552764,5108.189288541618
11006,6611.628486691917,17554.84494228723,2480.619449475717,13010.77114910588,6837.765766733479,5106.417517543493
11007,6676.6581104113575,17607.938321959045,2499.4673233839762,12944.357839761351,6824.3175740083425,5267.077098667167
11008,6879.792037255025,17965.408440925312,2539.0363935764694,12904.072949280197,6981.863564246223,5321.4090792206625
11009,7032.493596162538,18399.510674858186,2577.4539066417333,12815.311343638783,7182.180849558787,5365.52251830288
11010,7232.90387526187,19271.227591748928,2643.8744998756893,12912.488358523673,7315.791962866505,5472.793441755592
11011,7360.021749935825,19671.05831799334,2790.342063866439,13802.130785794361,7774.37375230352,5629.19691037599
11012,7107.090723454205,19047.326019348533,2838.593004017613,14037.17073359987,7934.201414304291,5402.270746159739
11013,6695.541311477403,17810.097559372603,2685.3768804783476,13457.828454740613,7674.189728980058,5168.342846512788
11014,6285.126004619999,16440.71136548366,2422.91855376197,12311.811615041152,7078.174302532945,4840.919992299675
11015,6014.00731265567,15349.63051863068,2181.042805854289,11377.418490798676,6478.78534461473,4390.923299276499
11016,6356.949487484457,15173.03123955869,2078.294762498247,10471.670306144513,5658.962811170648,4190.257113861253
11017,6305.350450905965,14886.91562141989,1957.5087141632011,9927.821493113153,5363.061497744627,4151.057418329994
11018,6368.330071879464,14836.20291007321,1891.416214776447,9635.04221571587,5136.196205010905,4184.688180447056
11019,6562.2606157273285,15069.637599311154,1857.4673014529403,9485.984387369135,5010.481656719364,4235.743424631993
11020,7028.145494607168,15897.723568616575,1883.7883340850778,9574.229549090807,4997.140477994212,4383.975446760361
11021,7607.489816397477,17382.646471080763,1997.1178663914382,9993.48796329937,5140.724013407367,4576.748440434991
11022,8037.7042892832615,19244.989580871523,2198.2590387479163,10831.15320600342,5582.2786420090315,5078.517443384963
11023,8053.752998163779,20030.32062637829,2339.3726988551603,11246.053496854816,5860.485705231887,5453.636626850396
11024,7914.767086108411,19878.338963563052,2434.7240994004883,11791.917175017721,6000.17337874781,5482.173026469351
11025,7708.235870791456,19449.231114760765,2507.783499768956,12204.06027732418,6052.400998115184,5546.28169582069
11026,7506.14414486011,19016.62257360648,2552.044791523065,12523.098275977407,6151.073430970014,5525.320812240906
11027,7360.597886506117,18643.139525992065,2568.533892955014,12752.61143340076,6288.435919312256,5282.153953266061
11028,7181.079666145011,18230.664386557968,2570.1005359335654,12838.991155830623,6370.634788177451,5096.182456265391
11029,7061.076327730075,17914.79635754016,2565.7114418393608,12815.047891611328,6425.382105258345,5042.360218926585
11030,7050.300194084435,17729.843538484158,2567.866757724121,12807.110182465749,6369.203705758438,5031.631285748005
11031,7117.668527041801,17712.583424886285,2587.0974081725417,12748.698025200403,6370.025306783538,5159.77411885246
11032,7317.191392212115,18031.286341981624,2632.757925452918,12688.840294238007,6536.199490927667,5257.057306084666
11033,7452.585612017791,18415.501132962607,2681.489128821981,12536.95704747292,6689.135184313267,5280.082741823529
11034,7682.703655906998,19231.881539440576,2752.0842307884236,12519.469183130514,6810.502948611039,5344.544041014386
11035,7855.791543734833,19740.40251250149,2906.0139465262782,13395.315715055964,7309.265182710685,5536.161809924044
11036,7613.649070290343,19236.23900055645,2960.341506820306,13609.128777674432,7383.172168580137,5367.653552292156
11037,7218.392349464173,18226.00802618407,2806.360676118745,13061.952275172252,7151.830150479744,5083.902641424612
11038,6771.141938792331,17060.295512548608,2543.3280898095863,12074.720652395186,6588.866590418753,4826.577792529299
11039,6460.663793035757,16076.78775192367,2292.5021813958147,11107.07482225297,5972.194574214685,4428.475560467208
11040,5475.275923762151,14542.574309321726,1916.2898803997432,9402.677876923493,4875.643357775288,3702.8692179014556
11041,5412.287789291427,14218.021432323105,1797.9495976515157,8942.19721235732,4607.791015369306,3664.835359245281
11042,5446.365483370862,14163.170939472442,1735.5198938174165,8650.879824029433,4429.151026764028,3694.294919588367
11043,5625.781333762097,14340.962748323653,1707.6370369281233,8562.58532615724,4346.209293951146,3719.976316491602
11044,6039.924219871718,14926.362215993584,1729.1879599991637,8663.116629192255,4359.8096668672,3828.285444625079
11045,6545.346408878314,15815.613500618263,1830.6621215200603,9072.441067447697,4493.57843620349,4008.648546431125
11046,6869.053673188963,16651.85812536464,2024.0053008895902,9675.534771894736,4913.565303825068,4400.360700093046
11047,6915.788248919404,17409.198585973587,2154.1520583282004,10073.140210114372,5174.702372463929,4764.863058656134
11048,6814.582058005083,17756.145739917483,2242.6860516423335,10500.493393444087,5353.0520723563595,4800.113694993146
11049,6629.300306884421,17653.304144571906,2305.9138776849727,10956.14024555251,5395.140529365613,4808.235015107619
11050,6447.001813375813,17300.196996807947,2342.7574710297363,11207.76163844378,5436.265471712003,4818.19408868249
11051,6310.013863201107,16991.872750660586,2358.46710105785,11480.785102123866,5494.880935863066,4694.856152541501
11052,6153.541892953269,16564.24000153733,2365.3083533865242,11513.529383278552,5510.203680846549,4594.031249216494
11053,6041.616495193814,16170.42576778493,2363.6581154081455,11471.956061733083,5504.48539185101,4509.285227571225
11054,6037.029130229421,15981.945862800249,2363.740971648331,11484.65276438794,5503.971783303208,4551.625687703435
11055,6125.517395992945,16038.349879323641,2374.3316225683666,11481.146809154623,5566.006087296028,4586.104818816061
11056,6297.134157253133,16425.13923252914,2413.3310210150125,11565.269620712526,5672.12354760121,4627.503145475937
11057,6434.849354426531,16864.6952864655,2460.2221719459203,11379.661719857266,5852.638192896363,4726.9553583688
11058,6629.300631684893,17540.328277249773,2522.651116744624,11417.257862949557,6020.649271493354,4787.616801327725
11059,6806.453191327701,17969.84552749545,2668.292080127364,12087.484123641516,6317.894350970683,4866.151138568899
11060,6597.793055923358,17458.308369168066,2729.5740824665972,12298.648116200486,6322.6370128040735,4811.478730460071
11061,6238.394156934762,16608.731953968658,2592.583213030537,11800.730017984946,6216.131994581836,4519.897529546764
11062,5879.486195625024,15633.146346635542,2339.853389813341,10919.643517074801,5776.875142731795,4145.669279925533
11063,5624.366946924677,14834.625851734529,2106.808927188493,10127.03146160136,5250.635940356451,3822.4971553030064
11064,5164.503188831722,13849.41240088567,2094.6800551764977,9696.74110421357,4864.755028774137,3746.074147318143
11065,5093.5317334094225,13555.44436390306,1964.6363010631699,9216.274885568631,4568.66984529258,3709.8945936275845
11066,5118.971051372265,13581.631687058405,1897.1941941476396,8944.713405239903,4455.241873774804,3663.9325583632103
11067,5242.092888834147,13602.237384322712,1869.4919128349,8850.027454678238,4415.495563344785,3683.856751562071
11068,5596.427084244134,13951.603548577685,1900.899749301317,8958.757138635101,4475.733001067374,3797.3401981033967
11069,6109.359817315276,14648.69685282413,2026.0399150069427,9409.975663221872,4598.9679785451635,3941.0037095392427
11070,6417.706217294841,15325.97626014923,2254.420987948494,10115.923542945302,5073.033303954417,4413.2426185404265
11071,6395.7990723905905,15814.9504652957,2401.7254304298826,10593.907167158617,5391.892862846347,4687.124907270113
11072,6283.047204695757,16327.768290356773,2493.9693576841955,10999.150290209149,5521.269234431346,4776.635424052914
11073,6104.744015620504,16654.454404599717,2565.108580510961,11378.682065585055,5603.841341596731,4810.3582464211295
11074,5910.7620123522565,16757.8650192393,2613.543558922093,11667.541726969614,5612.020334351194,4802.8129917006745
11075,5776.242962906747,16742.582239803934,2637.716148989442,11890.306075470351,5555.893231137709,4777.369660737176
11076,5640.034174367095,16572.165212409152,2650.2356156470337,11937.961082624319,5513.904171785366,4718.087649495056
11077,5599.618460205157,16394.745197082055,2658.4650881329762,11947.10294057642,5475.005253043275,4690.1888771742415
11078,5565.29276138036,16149.374989391985,2662.9335328824873,11973.999984856137,5442.044327822455,4695.140026709505
11079,5631.569711341538,16052.583544722953,2679.463412768696,11915.719267565646,5482.488218183497,4699.166021717182
11080,5784.233728468842,16162.795489155218,2720.6162461749373,11945.30992252791,5603.1937420754775,4752.282967908338
11081,5898.564949765818,16413.55489738229,2756.9547794865343,11807.586030654655,5701.169973693734,4863.994296330913
11082,6068.944689683612,16786.75124482291,2809.857969925153,11864.08248916316,5795.13649138148,4893.769252396817
11083,6272.397518439531,17405.913766334736,2964.3672942207454,12540.18197461302,6263.158829351011,4937.36462851629
11084,6071.498145535793,17692.735847331773,3024.4430238055215,12782.734571019722,6266.48014886893,4892.260801868386
11085,5814.473452638271,16952.55317089819,2859.4748092759264,12256.843419504246,6142.8883731668575,4579.231690247675
11086,5448.34042140283,15820.394047084135,2573.7638025901374,11365.985468923378,5691.629873331742,4284.015369781695
11087,5193.459407838438,14723.954972096142,2315.1182418659805,10441.768895005382,5173.424519799837,3944.2634068303323
11088,5481.082323474332,14382.688091126078,2251.788789499165,12284.339377802504,5940.350864697628,4392.904354037522
11089,5414.496229479607,14062.493290950977,2120.113455087974,11849.325661537894,5598.449162848134,4293.1018892378415
11090,5450.979669792915,14046.068622221725,2052.525802155985,11465.073006555032,5507.351718109725,4269.617185789459
11091,5590.714118684801,14244.767268428717,2020.6942441568872,11350.997173714246,5463.806369438848,4304.942125803688
11092,6024.80528530667,15047.547478743641,2057.434649074911,11491.51285426888,5542.202391319246,4414.305074732286
11093,6567.812492274398,16528.137541587894,2195.6894679709826,12092.463624664419,5705.315570042282,4622.954686161411
11094,6911.545141976869,18483.291601878256,2436.4649074440813,12996.451286326275,6280.249398109522,5132.19737324082
11095,6896.101717584316,19414.859453954952,2583.428117231279,13658.52092256087,6700.799043763456,5443.696147820932
11096,6761.546428567885,19316.5445024512,2707.358736351536,14220.509818151022,6798.326640257304,5519.11084777197
11097,6565.220983181198,18967.430740321844,2789.746282544142,14755.097574148052,6798.976381306236,5504.944512828505
11098,6385.620791211986,18632.346169299934,2842.4410122469835,15225.39818420761,6730.398838717868,5581.641302004479
11099,6232.886525254183,18233.90697907663,2867.723571014271,15484.012216041117,6618.852741687679,5521.7354146114385
11100,6143.755581132662,17882.17515222964,2880.2140877439374,15582.889551007542,6615.797605506175,5395.221429587796
11101,6038.628744336404,17515.031526172963,2887.0646999778464,15537.630889723723,6658.599580080808,5336.800581215983
11102,5995.469879661153,17233.1678930073,2893.004592048359,15580.007789055595,6724.370286806469,5341.68261923641
11103,6049.189692632418,17085.346927103146,2904.7148817194166,15525.568204988474,6802.793820994382,5289.841847669181
11104,6180.524807280639,17118.041548463607,2940.1232464246496,15532.342902820194,6861.633132287994,5376.255919875895
11105,6300.2447696228255,17334.957573115826,2976.7684364490556,15376.908521487469,7048.825853624905,5493.966768820916
11106,6491.96391352568,17699.43303895385,3035.8480253605726,15268.93378001713,7153.577687731623,5584.111303471291
11107,6732.9924439779625,18451.81564121474,3188.7642380925067,16087.113078748107,7747.200752378596,5727.72683691776
11108,6535.666999833651,18731.06732384353,3243.0344830735457,16464.55089214402,7692.937614008452,5737.275184278274
11109,6198.72340659971,17846.241549758426,3070.4729768316797,15856.143373150398,7459.941860395082,5462.398125971129
11110,5831.946676236858,16490.51748061629,2764.3684158443384,14684.075339284189,6778.654213331959,5182.884701843419
11111,5579.140903503487,15277.984836428888,2485.8498172997915,13427.721734033288,6174.114910085406,4774.058482820355
11112,5734.440232601481,14912.839111448815,2337.1830515662655,12703.217787713027,6573.477646516847,4558.2468376093
11113,5678.566490650176,14600.360730819673,2203.284196341177,12139.719529137643,6194.680230772208,4429.937759954473
11114,5724.200502842027,14532.618421076351,2129.8036009992043,11728.393073456922,6015.552331979412,4408.899287033677
11115,5846.974445775693,14722.836743062719,2097.818007502408,11621.073193445018,5920.2362118753645,4453.624110880061
11116,6302.445939941296,15525.465182263828,2128.773094296931,11726.020536939104,5957.033304155086,4540.374964623835
11117,6953.965369527149,17085.915446956195,2259.4619491163935,12302.590573298168,6119.594075696484,4767.7137612618735
11118,7320.028058076589,19025.99527089088,2500.891050123662,13143.033698712068,6683.335304929778,5244.658466424855
11119,7270.24014301837,19781.038035164085,2664.166697153272,13568.11080314485,7057.51814735224,5611.596332284331
