,BPA,PNW,SDGE,SCE,PGE_valley,PGE_bay
8876,8821.02762027379,22335.413694103303,2784.0579688134276,11132.196317453347,8236.104828679108,5492.882398570734
8877,8397.730761426825,20870.06983345394,2685.971451722983,10792.295100611409,8033.668347248414,5286.500230373453
8878,7837.162509775824,19440.388765260617,2526.9442676001954,10208.185854516807,7418.079196908649,5047.6686041433795
8879,7304.437460837446,18168.903395610345,2269.201070105518,9282.006361301186,6794.065841459582,4651.650807945897
8880,6790.135515286596,16531.112928761908,2040.5343688304924,8019.941819032837,5561.379990857156,4151.309054926705
8881,6556.064221599679,15986.117131581754,1839.13459386308,7376.462498130754,5243.255148037878,3869.222288622667
8882,6486.929650996537,15681.731359716581,1734.9275622914488,6999.0477390724045,5139.718280830692,3652.2970236153074
8883,6513.517016891896,15627.45236523333,1670.4317387834833,6717.4035647847695,4978.515722090312,3571.293679097722
8884,6724.903774370397,15902.584545069243,1637.0023037688372,6617.114723655648,4791.817251251027,3727.135661944962
8885,7257.292243976232,16648.175979516112,1664.239925385464,6763.900668448384,4733.331549153366,3907.992996715729
8886,8001.198138527703,17754.80215646543,1781.8947708226724,7230.530462049718,4964.534802298845,4133.998213973054
8887,8466.685567405028,18658.799867740607,1997.8514034601715,7878.134360336096,5455.425480989783,4535.828026834799
8888,8434.516643326235,19060.97205161747,2124.7845367697464,8234.84317522111,5765.821237397657,4742.338883308428
8889,8258.320729230874,19332.80242375137,2171.22700432151,8427.3596178245,5885.749594076996,4804.739272192298
8890,8079.532548981486,19490.371223668622,2206.2378426569335,8589.168174807302,5959.994778803029,4862.97910575153
8891,7874.761374579375,19409.369824339723,2233.201161377773,8726.277601078766,5955.718760815582,4768.943548809177
8892,7728.415780117261,19201.835167898807,2238.746366689301,8749.973389221277,5865.415286806901,4746.712711412111
8893,7600.855552938726,18928.727979710646,2239.9100779549653,8722.041619919608,5728.894780887702,4738.498949508927
8894,7575.393520779095,18816.69735458281,2248.3035593886752,8729.987739603215,5689.815418060704,4809.308416609562
8895,7762.410980284586,19083.268716950526,2281.846557888536,8862.844837710736,5742.990668296758,4874.90878054733
8896,8299.24703503593,20219.97567388776,2357.7339286844467,9082.006872593023,5950.09947676548,5043.863930174647
8897,8835.335666150688,21584.675958596854,2517.301534259153,9416.950897270648,6487.487967891713,5181.6621009339715
8898,8983.677716613971,21644.53810236651,2798.78230306927,10506.24051334349,7314.48425997387,5650.345659185734
8899,8877.128584130085,21185.75632327476,2884.6062954554473,10752.475091348715,7394.12465803137,5633.832661973221
8900,8663.535656278951,20588.247578204966,2814.870818865714,10558.807128441977,7389.807730132538,5499.260232816147
8901,8231.984951811895,19715.619405403646,2713.1292932345323,10275.65582432457,7195.469984175946,5272.145222103389
8902,7640.349932861289,18460.702771172746,2553.3023791443434,9698.559608273285,6751.9565333650235,4942.640942160883
8903,7098.426967932059,17271.45926060483,2287.289448676627,8828.349946210934,6286.420205426039,4529.69555227889
8904,6654.934558095503,16354.963735149813,2307.736251879325,10276.85960344338,5847.725148155155,4742.945240421395
8905,6436.998371188132,15879.466346980416,2077.7028657112064,9508.329923086836,5480.8731993437095,4436.682604498894
8906,6377.140633823121,15722.344950836992,1965.423329477055,9052.080184280707,5231.443354393698,4318.7333942165205
8907,6408.168479780993,15799.26962618407,1895.3451284417663,8705.938145745436,4984.4651041510815,4263.323383192431
8908,6610.4091164585625,16182.587580418463,1863.1680647584724,8595.458691078782,4904.812873950914,4286.275049833591
8909,7161.031367395716,17066.518462637865,1898.6793896821412,8799.378824754198,4922.842935247979,4354.4616801206075
8910,7924.478775779169,18378.354765544398,2046.6831816545134,9440.075101088598,5158.15839146355,4673.794753607666
8911,8360.116677464177,19528.0921623835,2321.6635628606346,10381.85425278447,5724.862270311023,5169.293821044198
8912,8298.915982622439,20015.44634673922,2474.55511500379,10840.645802101466,6077.85676286678,5514.926002329891
8913,8135.6833764024805,20226.69330982271,2526.6519023744113,11101.96918892483,6126.526544255511,5555.1460458212705
8914,7970.258967071967,20078.5318461762,2552.1994926221905,11333.520656676366,6405.347126991339,5448.197056768364
8915,7805.174131547085,19688.580987662895,2571.454702294041,11537.58032109058,6438.454345260531,5365.027113009559
8916,7648.640160924006,19305.98181960919,2572.5795148488082,11494.80760548692,6350.64942652275,5260.18451611341
8917,7521.163855457188,18958.962549301345,2567.1145000980346,11473.39692674492,6177.804282800524,5203.794202762466
8918,7503.934711699627,18794.845863060167,2569.022300210565,11426.627103782697,6097.04926859425,5246.315619503191
8919,7667.423278163239,19077.1062122598,2598.971687933016,11494.763169718397,6056.890635528152,5503.42489379371
8920,8177.930115093647,20542.12447785776,2675.2466329783756,11664.979163117161,6280.066936272513,5651.970733111663
8921,8659.655112692699,22521.45390727943,2845.2760388880265,12037.253373240224,6799.560539299832,5789.212986109998
8922,8786.85458278964,22860.772214428383,3156.4991960524317,13338.397093430965,7638.258451767804,6363.912248940088
8923,8673.582142622969,22535.699379400467,3261.1943851816923,13648.831311478803,7818.669117000558,6343.75756366542
8924,8454.073636355648,21774.106781179446,3182.9980550396035,13425.116631362154,7724.0823313788715,6222.136883251096
8925,8042.314042245994,20536.49106829626,3064.330457109275,13078.8753110305,7485.635702044518,6069.264442418728
8926,7474.861584490928,18891.594724357255,2885.5262979785884,12387.13658613139,7094.754398486747,5743.595135235365
8927,6953.829709592236,17595.88371085168,2590.5021140952203,11366.87019661343,6409.8231550609025,5366.98827724412
8928,6409.019198550106,16597.287739138093,2068.082556611886,10545.728799078423,5645.089087321066,4477.7567057942515
8929,6168.095913204687,16188.902671056652,1864.637938908481,9657.465734172645,5164.860731342454,4282.7369343631035
8930,6082.819396324385,16142.678743313152,1763.9725566342777,9185.659829656182,4957.314445250652,4149.0517932058765
8931,6086.40611572849,16328.111016695084,1694.5738988200324,8830.522034859507,4820.082693757147,4047.300686946849
8932,6265.909471569267,16992.901840870123,1660.4101560897748,8697.8349496093,4685.622729135173,4054.4733634935137
8933,6748.1902809339335,18534.78231532334,1686.8716878154034,8863.290900962658,4736.117379799487,4113.1615623629905
8934,7425.547876967878,21425.871419131658,1800.9024478538283,9427.217489867387,4995.895214487033,4288.321673773158
8935,7852.728749713047,23159.60601060504,2017.060814683677,10212.812832497844,5364.617069928784,4762.1616092186705
8936,7897.006619714241,23059.978214165007,2139.707205777096,10611.005585267718,5743.304645035888,5060.637838149402
8937,7816.589222562228,22518.924042616116,2191.825028239336,10865.545261717523,5787.950212938331,5122.580026489659
8938,7664.937418518769,21944.025595796196,2220.2286736585565,11056.692559282123,5923.802579627987,5090.9603341916145
8939,7489.4093271803085,21291.070036123474,2237.691722531642,11253.334305339038,5906.596537709147,4988.167401554091
8940,7338.361562579582,20693.46538466248,2237.908432587786,11326.49254661135,5863.746401787873,4957.67351799351
8941,7220.727601757128,20179.40230439015,2232.8224776178963,11266.921568507141,5770.143767492795,4833.544736086939
8942,7172.269878573746,19846.982066219327,2240.7762392361556,11218.678098411581,5699.385293141943,4918.073286543431
8943,7340.936654128955,20229.97417082557,2271.834900178604,11325.760818311916,5756.661344850042,5044.849832728384
8944,7844.465739754057,21986.331459515102,2353.0976866747947,11514.297056682415,6137.796761275053,5150.750962511975
8945,8352.691590507062,23964.32984689131,2512.780270034867,11944.30445170112,6610.948050577882,5325.7989891988245
8946,8482.312921112862,24202.9291698343,2802.249092694666,13335.70573905848,7451.620073731205,5807.337596631262
8947,8388.633642334182,23812.280903226172,2885.3788558506294,13658.2781416041,7607.105488016106,5741.447310917571
8948,8176.569974417075,22986.496069882345,2817.6210459410927,13383.48584989408,7573.399298151279,5689.5395201223655
8949,7794.207935216683,21377.176296628124,2719.560589202187,13065.32391270097,7386.314236735478,5516.984751548851
8950,7263.919535999301,19449.67254672395,2561.2233026553486,12474.815551955104,6880.510472414224,5285.536857083123
8951,6775.548112357462,17967.300783213195,2307.4334938687825,11461.539002334246,6310.916081134483,4879.070026551524
8952,6535.321178363977,17194.291671622443,2270.5045561374022,10475.064829529914,5823.297230849852,5073.394785969138
8953,6306.414473894035,16800.308944164073,2051.774462648268,9681.316641039448,5426.925415607149,4780.7540519156855
8954,6224.7715684887025,16715.71521320094,1938.7321025222243,9217.23264663673,5126.503218774117,4642.642107959785
8955,6232.374736336716,16878.33322193237,1866.1406765350187,8860.111323489395,5032.848737357372,4453.517495609496
8956,6407.728566095099,17514.152399898816,1830.4173649724128,8730.201174564318,4885.9955491168785,4468.821658926828
8957,6848.73908323553,19094.718473495806,1851.7929470160711,8887.450587672338,4896.373093559742,4566.756309704232
8958,7488.327161650168,22167.317291598076,1960.4603705269592,9370.337632674144,5057.566186299273,4782.829447030598
8959,7924.347698411998,23862.956593741306,2168.7912943804913,9978.409587941742,5406.5237311282235,5216.894219019931
8960,8034.792735413156,23610.183937481408,2283.676159424273,10427.826712324746,5728.193338449379,5501.168944362224
8961,7997.617863727206,22874.185667779147,2347.2979695857025,10760.939075842065,5827.8971821491195,5631.791036725691
8962,7858.7197446116315,22127.76535190928,2383.6771800539564,10996.144628863793,6041.750193707123,5620.835756570495
8963,7696.558508712396,21482.234508392557,2402.0445550714867,11222.840767840264,6170.117215681342,5545.355166262698
8964,7563.444474786013,20918.489347353498,2402.253545368638,11230.049019456304,6126.634413894761,5501.927305721406
8965,7444.508598188516,20455.534595389945,2397.5538008861304,11203.913908922743,5982.730981988338,5389.689527027525
8966,7413.608225019401,20191.07288933839,2404.865116470198,11151.543201824643,5917.286370983368,5454.022636730816
8967,7585.462492024353,20672.109446404,2440.7156438713537,11216.622985802904,6029.363158296346,5462.100943588473
8968,8068.546697213957,22506.587408635856,2522.298901501138,11423.95092254082,6166.090410238309,5745.045873180894
8969,8558.68431697946,24495.06957268737,2693.9527429190525,11853.308145981477,6771.575185661407,5874.737354548004
8970,8685.66197197027,24705.726270499963,3010.9291025528737,13237.243679726174,7646.192461549207,6469.774087000302
8971,8574.213387729858,24309.57742301872,3109.969196805777,13567.203327251133,7811.808055886758,6450.249404627044
8972,8358.476718393851,23529.971595918807,3043.389023951288,13305.679123545504,7704.90686332418,6339.4976131152525
8973,7983.469600215243,21983.47544911797,2942.0743436809603,13035.312985967474,7596.39699253136,6139.067945434924
8974,7442.424557770763,19865.787831736245,2777.259109790349,12377.512451658742,7116.517850799886,5804.212979812598
8975,6930.546797990106,18328.80642985546,2509.075222319712,11375.231344226973,6537.923745173152,5378.887679235111
8976,6865.440864034839,17746.291263986932,2136.8666156590225,10538.082973014925,6125.101156435546,4922.327334572006
8977,6633.224885317765,17348.87397154444,1924.7483355706463,9669.248326769153,5609.738723680998,4771.190442058244
8978,6541.533180083865,17303.830390268144,1815.530933988089,9222.751891084581,5296.989506509758,4674.006045944392
8979,6554.200939677541,17515.591114702846,1746.201032972882,8876.182650855835,5114.928762518975,4572.367313878267
8980,6743.582942675126,18170.017640350685,1709.8296502006108,8743.80030390008,5021.361410592148,4644.319917148314
8981,7222.494849559021,19975.665498552386,1729.328266469308,8870.37051618067,5040.6307252303795,4714.403813024183
8982,7910.927856251232,23188.750314573845,1830.7157974748577,9364.745703936962,5227.546086200226,4881.294048387248
8983,8374.534144667747,24880.38170959335,2020.6545196003221,9950.156666531751,5624.852869769726,5299.390253776945
8984,8471.920693733928,24692.041278492885,2130.5294640107063,10381.42785080335,6118.739419844184,5408.949893218997
8985,8398.155714607075,23900.681269391127,2197.8337709010543,10760.344502932223,5782.66284881431,5860.885696126397
8986,8232.243267068465,23017.46341617339,2239.6719046343924,11019.14084319405,6222.818165247667,5622.057720456992
8987,8037.077362312309,22177.75306291633,2262.402515363375,11238.19853212018,6269.4447819212955,5590.514203278175
8988,7870.707657191241,21481.848459440782,2264.1705119753856,11241.271303180754,6274.615110625602,5523.101200646074
8989,7751.496254157672,21061.706905629777,2260.8042748023454,11246.000868441999,6090.782186903243,5455.170004433199
8990,7699.762264933843,20792.273478722916,2268.294722608,11231.549858384229,6133.339300956522,5434.853857763047
8991,7886.712510408859,21262.089428953197,2302.8554828276247,11339.96473297422,6188.525717304403,5543.125993449457
8992,8424.63760506952,22947.429761837255,2385.078648190744,11561.231566248798,6473.408397967329,5669.540519326622
8993,8969.767014359393,24898.820638108726,2555.1903722338543,12011.305192068512,7039.795956394551,5893.46013924563
8994,9110.82008686152,25119.25346652704,2867.1469378216816,13413.028684989282,8002.118952295319,6444.754371210192
8995,9020.199447029849,24790.350780718512,2963.4322523068313,13761.078510523108,8234.456199426382,6519.195603040998
8996,8816.008897476315,23963.44589512747,2892.5136954743393,13545.340598647139,8120.472029120923,6430.080410940912
8997,8422.91414431759,22299.670218147105,2789.407243317235,13256.70195511826,7843.029808944484,6239.59294934349
8998,7856.253547220392,20217.680704891074,2629.620272137279,12581.747955908118,7370.27420239194,5870.014481924418
8999,7311.392852931028,18678.46755060659,2371.6225482578907,11583.70300626625,6785.042320077707,5470.612566304828
9000,6855.831185844778,17696.738527649468,2135.61976287819,11408.66718853049,5975.454960485092,4486.3930155264015
9001,6627.091566558055,17253.132059816522,1926.939552541899,10504.28998904361,5596.033356389483,4327.672076196941
9002,6577.951602486199,17189.023502776457,1820.510638380394,10019.372563021689,5268.955948492675,4295.352247825367
9003,6604.298838763301,17320.05663042157,1751.554390993889,9647.431770723117,5127.662261186971,4145.121841406489
9004,6821.750290279903,17923.98588766262,1718.2562881129531,9542.648318377773,5051.911761071131,4198.055064345225
9005,7368.351018025007,19476.793559739053,1745.1354890581579,9760.011090861302,5022.876406584907,4271.529604568255
9006,8095.710675736141,22419.37215524478,1862.7793909173242,10473.634706113877,5257.011234326789,4429.061756091817
9007,8569.267239807892,24055.846415056316,2082.7165478546026,11346.63092346511,5793.6810199310485,4896.5342753568275
9008,8588.329264667209,23840.27710703319,2201.7679642317403,11827.394875159114,6102.287249163706,5203.483487315058
9009,8468.147851399792,23309.854923200302,2258.294587151059,12102.05220421015,6154.085635419289,5316.53026015396
9010,8314.687967574087,22845.53134228214,2287.8599221753293,12347.56149064364,6360.567153791546,5396.129043047472
9011,8154.7438181794405,22349.422426153425,2305.836227934537,12542.043364539852,6514.8250909632,5189.016550442841
9012,8003.611461715136,21916.046729143865,2309.6218846602296,12549.815994385663,6510.234449210694,5104.8937981861645
9013,7847.797649469228,21529.090064520326,2310.1542524032966,12552.333130292038,6346.43143703031,5022.64913376481
9014,7795.841925473382,21341.96867408326,2318.155431474575,12491.124820590174,6296.858136225178,5039.7670583364
9015,7969.820505744175,21692.91716104768,2350.454822232204,12533.521860124876,6406.02362914374,5105.284766793174
9016,8474.151289038697,23158.350349344993,2429.226357143041,12743.289086485865,6671.886934242702,5323.366765343036
9017,9081.545733457611,24704.941419862076,2593.673799823028,13193.745161261353,7199.048038371406,5590.150461150079
9018,9253.246166006691,24717.756635823516,2899.092830030292,14777.240229778788,8112.501459866636,5958.617712636256
9019,9151.570446628477,24158.326018090815,2996.078784310498,15182.007111649738,8275.15880221473,6027.7418802751245
9020,8917.448249993042,23172.755001081652,2921.458067906126,14956.50239097311,8391.969695141779,5672.51435476873
9021,8480.544946559232,21411.344657531405,2811.5350308469033,14544.783054243813,8158.718827362757,5541.430218312766
9022,7883.301624240319,19557.255178124913,2644.068081459973,13817.091928842983,7523.798172945485,5351.515946942789
9023,7350.1672414129125,18143.6234011126,2373.712537832022,12646.698546019641,6860.5101235028105,4938.285773320044
9024,6742.323508386411,16940.358653436815,2064.1458653642676,10201.735041562846,5555.184711851309,4146.767508178653
9025,6527.190090463942,16481.009793999914,1894.408772764702,9469.58768307513,5168.011980289825,4007.7198784919115
9026,6448.369462117478,16330.12503786444,1794.1313920928674,9054.306778053604,4905.409012029786,3863.2387189531887
9027,6470.595844742456,16436.274253710028,1728.0866101144607,8718.724760385925,4728.871052082235,3774.319511693224
9028,6652.395739004186,17001.491015675005,1697.130777093381,8617.112193945743,4663.514950548907,3778.9195037781305
9029,7140.015924661871,18412.782141832624,1726.9639825531792,8766.606940800631,4673.872685453959,3845.0724785542106
9030,7838.918352271788,21024.05793410228,1846.5251017833682,9335.896058621816,4910.64130957326,4120.7271009759415
9031,8237.820850012473,22695.359553771563,2063.194501295755,10115.329631808456,5321.929494977267,4578.686238998293
9032,8246.10133262963,22656.729079210505,2179.4387645017023,10489.481963251688,5635.591760931008,4890.215434959637
9033,8122.054028074039,22234.142899288858,2219.715846601086,10729.485473184259,5602.850283858798,4980.061729108267
9034,7944.191124502246,21809.946767635203,2240.5344214489533,10906.766261695957,5777.203140387552,4958.523004037158
9035,7768.356930537387,21468.697488703117,2249.724595783988,11138.741927928117,5805.255301841567,4882.605013911987
9036,7590.693643147723,21113.18465116703,2244.807680096167,11094.893880632788,5739.197112177016,4826.878116391173
9037,7452.380268232921,20836.66726092661,2241.843619777158,11089.08004606852,5558.679217843438,4772.078220707527
9038,7390.03124919161,20697.320362011502,2246.0438278446754,11107.728869147582,5644.007499860172,4768.89143022593
9039,7555.748174261597,21027.10649983773,2284.1625258279623,11197.693219083034,5736.84986358451,4856.451974177471
9040,8022.766008379202,22343.733999043885,2365.0952857977227,11392.599882632914,6022.920976506499,4983.015037843382
9041,8516.004258745923,23620.205178416323,2519.506581955123,11787.543461712525,6500.392273683569,5254.469940258642
9042,8636.281533037234,23453.589693636375,2821.878358362995,13087.824061310432,7278.630643491832,5690.174878115529
9043,8546.411896924314,22788.08761668536,2926.7878509047177,13468.072888893337,7635.553269797165,5557.760247662338
9044,8306.310514289718,21820.782235403432,2862.662830676241,13266.18106186755,7630.711968170048,5456.085315961303
9045,7894.690530966045,20367.76525027736,2755.799121321613,12962.171291240385,7550.174068562293,5124.827427779939
9046,7330.661858533181,18934.798114017973,2585.4396852763316,12336.43993684071,6808.777458342362,5030.729099626894
9047,6803.0797690226145,17667.545703795513,2321.697253218365,11278.892467848904,6458.794487217356,4519.870052431582
9048,5521.405934298655,15822.770272948279,1995.6538879408677,9974.85002398774,5952.843089571957,4131.786814157687
9049,5320.004938032207,15334.824773188595,1796.6673257793766,9290.258480307113,5585.0268729350755,3888.1989937059802
9050,5276.725221315843,15180.265281399017,1699.5886857260525,8879.85688314177,5238.370374706289,3872.3605963212435
9051,5283.580495379172,15204.620667925741,1638.2933671525636,8585.810074526991,4869.575689629089,3901.5742092011624
9052,5436.254008927148,15528.300316925535,1608.5622801373888,8461.61048803516,4882.448450421558,3908.8347283775083
9053,5883.753535296295,16351.164947418934,1638.2869649349836,8542.983984251732,5026.490622212887,3853.103928798644
9054,6520.234202371081,17612.638749269205,1764.9015567242611,9170.961465628188,5272.279491647572,4123.868791747696
9055,6895.537941937628,18725.772697084252,1981.7664041954529,10124.22812324383,5872.536154484949,4583.628327677454
9056,6846.509261581712,19447.073042871834,2111.188177644812,10650.50954241496,6182.300248488171,4896.719862571814
9057,6696.382317372282,19907.981935038082,2151.4074610272332,10885.90353597414,6120.628394790945,5019.598375771264
9058,6519.258635143975,19959.17253137622,2169.7413701833057,11053.6590958896,6203.427445448462,5050.724563803935
9059,6362.548550986078,19419.837680484256,2182.9963153812755,11115.382023984428,6207.8448443085135,5008.21822813318
9060,6236.527045351923,18828.608462432032,2185.8534646539015,11134.068464949954,6133.960919222092,4985.732568180214
9061,6141.147945577897,18431.74285150196,2182.801120957498,11109.24143585482,5972.800748232379,4959.007843492107
9062,6116.986374978406,18205.05126174545,2192.1922206918425,11148.23033193899,5908.881550318114,5065.600689776687
9063,6277.53876586665,18448.976729938113,2228.832621029068,11289.877671914497,6065.551168566879,5067.749514950583
9064,6723.285183933873,19641.197165809685,2309.945235702474,11520.5687133169,6459.215846278192,5105.779667903682
9065,7198.558980442836,21127.92982100642,2458.413371054059,11827.790377108762,6881.172757951383,5336.907362149392
9066,7361.765793566245,21070.135413710777,2726.8361580213345,13037.951509828408,7834.232506932468,5636.551831316594
9067,7286.362806094842,20480.51433811708,2818.340699664128,13388.26527738291,7992.995340930351,5645.898608126882
9068,7107.845678573779,19746.32264963171,2748.9201257706213,13165.881598858012,7948.051718657886,5559.36727258873
9069,6750.562756982378,18815.178000296622,2640.3430703668555,12781.743338052973,7678.657512523089,5373.713850388949
9070,6263.964565848632,17615.125023271787,2474.408926157503,12098.899318394673,7186.639391076409,5002.742112665295
9071,5805.843975098795,16513.777057494062,2215.1105126494795,11034.885652429259,6706.5356657593165,4629.333541284271
9072,5840.188480473886,16051.392687503092,2080.9684097915733,10966.21690383062,5921.202740138454,4712.190546452531
9073,5663.739814221203,15592.573044915172,1897.97872684331,10151.007551086328,5433.29448920886,4544.910296931415
9074,5588.149463197818,15416.945038944777,1803.9114734373545,9685.966893371451,5038.926929822186,4576.530416383101
9075,5601.455492481735,15434.41071168149,1739.715092270629,9356.172852890415,4828.90344329516,4496.384734752831
9076,5774.257004089218,15763.097420719594,1712.2276904383384,9226.893923185275,4772.805742965214,4552.403053638677
9077,6195.0004244597985,16533.955588667224,1747.2392325202647,9384.082050810459,4831.38760392864,4604.2931095669655
9078,6906.04665399918,17767.13647247728,1889.3341196155886,10080.981410245939,5170.110100568117,4901.857487541266
9079,7281.384575226107,18841.4074160163,2127.196659046333,11179.320344062515,5700.731686676915,5431.485300632187
9080,7230.3982838259535,19501.377430002423,2264.433953880307,11704.542118619538,6052.3080274606355,5781.348797040882
9081,7079.6459826515365,19814.287174804856,2298.947903266606,11918.188704883833,6106.556217430788,5838.310716384104
9082,6925.843129781394,19756.25679860812,2315.566958443223,12090.863474470254,6168.557492555494,5834.878083900639
9083,6772.916882526966,19507.47829960707,2325.849610381197,12169.521825840467,6177.266784604918,5739.019288192882
9084,6632.114902800286,19234.147482828375,2321.5223806298195,12138.852196882679,6054.215748725173,5671.2083527208415
9085,6549.171950206114,18959.29156539318,2315.034440170522,12114.695902378176,5913.423817668649,5644.965948512948
9086,6555.656709854015,18849.859139104672,2319.8832507836364,12112.694994279884,5852.081671753657,5733.363784658006
9087,6706.841015401673,19088.249936651355,2347.495473129743,12208.733998058717,5838.410302827407,5767.690574276184
9088,7155.798827532187,20350.8898713868,2423.9165349340237,12436.127501576775,6263.281168992569,5733.776063563323
9089,7655.754346429957,21990.756613182355,2559.9709023304054,12753.708918325896,6865.733735539424,5814.702400909114
9090,7829.31645414589,22076.99446148886,2832.4562680505205,14046.946805271748,7771.934390452611,6265.028101604305
9091,7747.238032580929,21644.716920474035,2948.0147617698412,14483.819281256212,7937.315461996398,6331.110654773239
9092,7562.814706436393,20835.284905576187,2880.950815527028,14201.236536713941,7841.40009914267,6185.5172563364595
9093,7196.033992976878,19676.166685468364,2766.1825722848025,13839.45017653062,7617.830083578354,6012.273733798156
9094,6684.627441565575,18197.698499619746,2597.0912283451667,13115.52158730846,7111.511843779307,5704.567329459242
9095,6207.561672306434,16866.934510617888,2329.900204170062,11999.723241146587,6461.614461134348,5325.965156690791
9096,5418.077919225081,15607.80400229668,2209.989701890096,12082.806480116742,5774.55782341241,4891.49646732616
9097,5263.643386959355,15276.22085790573,2022.8831480676745,11174.410262795407,5372.807482716661,4607.256544450244
9098,5204.877663874343,15207.481720126112,1917.4912136983369,10646.04739071959,5097.418785428591,4499.288165941833
9099,5197.348191941979,15363.726151055973,1850.2811739028482,10263.282407217348,4922.429396109527,4430.279680575357
9100,5277.85569266853,15878.919469001185,1820.2006862304606,10117.843968480072,4797.043399462408,4414.843339636421
9101,5660.54692198148,17288.04494104527,1853.551223135865,10297.616037336278,4802.506659504758,4478.966894489195
9102,6233.9593576467305,19974.627233369287,1988.0140617959128,11005.077109618827,5030.013584408299,4764.870623252153
9103,6577.657669330039,21679.02209700142,2220.138325102317,12003.768251871168,5554.944062644943,5258.160267341689
9104,6585.169104376148,21517.2044509117,2355.6862801949546,12457.644691508272,5896.364825893104,5564.5056869211085
9105,6503.885026031685,21008.524198801377,2394.9668018504512,12725.69309262261,5947.648061500314,5661.205221631289
9106,6372.950699354344,20490.76675650557,2414.5452414718966,12954.000249484916,6184.862169528546,5592.307822820928
9107,6243.554929095287,19930.261510249442,2425.1050265578056,13080.41844647032,6217.4127075777415,5435.680573883563
9108,6150.404781126572,19514.90683963047,2423.5413192626406,13091.196204153608,6134.608531821447,5422.79076907029
9109,6067.953082289683,19184.68181940535,2416.8325324959546,13070.966995723336,5929.314894169692,5331.258689993771
9110,6065.205755849335,19031.387644418774,2425.2796651900703,13048.147811172743,5973.414486577865,5422.173533801722
9111,6216.302194455143,19398.49988108622,2458.771769788567,13154.2070161576,5983.001776065672,5506.023706433245
9112,6634.250598155043,20840.559395220505,2536.3387659898635,13388.225572955467,6338.496197997093,5486.639888210728
9113,7010.808915705139,22559.18538935337,2686.9314662496886,13786.173290071998,6774.955214066593,5671.920331627617
9114,7137.607008056542,22775.05500119996,2986.756597963402,15208.062451822416,7587.409997197668,6161.37906152501
9115,7047.209716271964,22350.864237249716,3111.429983523789,15650.718222431533,8032.716581298064,6017.912649404249
9116,6871.093667810789,21595.087623992837,3034.305299334635,15361.273350464,7915.934160753783,5889.996147684819
9117,6563.902835501754,20021.31316626196,2908.494951098155,14963.33704952757,7670.942112193191,5686.301274506657
9118,6129.461596933806,18237.08094888004,2731.732939506367,14218.33700418696,7160.30106036394,5471.370604183708
9119,5706.363900085913,16909.014563278834,2455.662637280463,13033.956807199293,6367.372537399633,5327.233716312102
9120,6231.9697715343,16901.268257129956,2153.961853725541,10954.070106397396,5834.629034059927,4664.005765640641
9121,5996.666702541239,16479.735750453867,1971.8195516563649,10127.532698049821,5369.865504643479,4416.677370521058
9122,5930.446758343797,16396.868151309416,1867.7034328691855,9636.779878569683,5147.922987480885,4212.363691598139
9123,5919.547183063104,16568.02636259615,1799.0370517687595,9277.632189337563,4943.89585099512,4153.262691642894
9124,6057.483761224545,17198.836881933858,1763.7206607131388,9125.87003951101,4844.860929336652,4152.728750834603
9125,6421.603342091298,18668.21882948935,1790.0191089754858,9245.895398689898,4902.43783423885,4199.156062600327
9126,6993.199171339086,21645.990200994147,1904.7749653609337,9797.098445893582,5058.884260773719,4470.473926500954
9127,7380.978955755845,23293.67522363431,2100.3319849893105,10553.630921659502,5502.175965064917,4807.240626869243
9128,7504.125266145832,23077.767255457846,2219.4472046676183,10955.66831397285,5836.17796402335,5190.2643059965
9129,7509.510862038788,22545.75855362733,2276.379058865993,11273.322335266515,5949.549920944285,5297.928979010087
9130,7410.506335316535,21984.40184930781,2313.1816535361518,11490.584645433486,6172.184943639109,5275.4199924231325
9131,7269.861028445449,21314.58153161885,2331.131466075798,11662.18209403197,6226.317436813379,5204.172445282988
9132,7097.534128309578,20699.22245388571,2329.8114935975245,11692.389368719772,6217.411196130076,5133.596869454192
9133,6952.792358909525,20284.72888259262,2325.871695036024,11667.765951677677,6083.068529801017,5047.135206248355
9134,6899.97474416498,20161.750892143846,2332.1067430140315,11671.612230460501,6051.015328551584,5095.775026381981
9135,7019.18407135043,20658.809563705952,2363.616079088889,11806.016778985577,6070.090386204698,5260.103137594617
9136,7406.7170282888455,22061.311266868743,2445.1978660480245,12066.480008672172,6463.419505964031,5260.450429365208
9137,7927.558483581295,23682.20122430176,2588.631853699401,12373.138845973759,6891.822714205347,5429.414755635405
9138,8072.632638402156,23852.75537912262,2878.0554715592466,13715.164536416236,7676.662850400625,5823.9117714869635
9139,7970.3969978415425,23363.61273923834,2997.431995486865,14165.59043094252,7943.946580480475,5870.4640054014535
9140,7758.409795876126,22506.848499635216,2921.8705537691408,13921.830538358568,7863.8515138049315,5699.626284901618
9141,7480.627945852789,20889.00702035864,2803.3112194873906,13582.164248175606,7569.539823779743,5631.473129459753
9142,7018.147848340352,19026.260859065,2634.9369296142595,12841.45421162348,6944.708043350004,5433.385450643988
9143,6637.571969806441,17652.327454725764,2374.0542443726395,11771.94205124347,6392.422447338089,5036.6542659199295
9144,5439.995935385472,15897.407122581322,2046.3475450346225,9994.775641861326,5611.627114101524,4166.242346092672
